Wed Sep 25 13:37:11 EDT 2024, 0 %
Wed Sep 25 13:37:12 EDT 2024, 0 %
Wed Sep 25 13:37:13 EDT 2024, 0 %
Wed Sep 25 13:37:14 EDT 2024, 0 %
Wed Sep 25 13:37:15 EDT 2024, 0 %
Wed Sep 25 13:37:16 EDT 2024, 0 %
Wed Sep 25 13:37:18 EDT 2024, 0 %
Wed Sep 25 13:37:19 EDT 2024, 0 %
Wed Sep 25 13:37:20 EDT 2024, 0 %
Wed Sep 25 13:37:21 EDT 2024, 0 %
Wed Sep 25 13:37:22 EDT 2024, 0 %
Wed Sep 25 13:37:23 EDT 2024, 0 %
Wed Sep 25 13:37:24 EDT 2024, 0 %
Wed Sep 25 13:37:25 EDT 2024, 0 %
Wed Sep 25 13:37:26 EDT 2024, 0 %
Wed Sep 25 13:37:27 EDT 2024, 0 %
Wed Sep 25 13:37:28 EDT 2024, 0 %
Wed Sep 25 13:37:29 EDT 2024, 0 %
Wed Sep 25 13:37:30 EDT 2024, 0 %
Wed Sep 25 13:37:31 EDT 2024, 0 %
Wed Sep 25 13:37:32 EDT 2024, 0 %
Wed Sep 25 13:37:33 EDT 2024, 0 %
Wed Sep 25 13:37:34 EDT 2024, 0 %
Wed Sep 25 13:37:35 EDT 2024, 0 %
Wed Sep 25 13:37:36 EDT 2024, 0 %
Wed Sep 25 13:37:37 EDT 2024, 0 %
Wed Sep 25 13:37:38 EDT 2024, 0 %
Wed Sep 25 13:37:40 EDT 2024, 0 %
Wed Sep 25 13:37:41 EDT 2024, 0 %
Wed Sep 25 13:37:42 EDT 2024, 0 %
Wed Sep 25 13:37:43 EDT 2024, 0 %
Wed Sep 25 13:37:44 EDT 2024, 0 %
Wed Sep 25 13:37:45 EDT 2024, 0 %
Wed Sep 25 13:37:46 EDT 2024, 0 %
Wed Sep 25 13:37:47 EDT 2024, 0 %
Wed Sep 25 13:37:48 EDT 2024, 0 %
Wed Sep 25 13:37:49 EDT 2024, 0 %
Wed Sep 25 13:37:50 EDT 2024, 0 %
Wed Sep 25 13:37:51 EDT 2024, 0 %
Wed Sep 25 13:37:52 EDT 2024, 0 %
Wed Sep 25 13:37:53 EDT 2024, 0 %
Wed Sep 25 13:37:54 EDT 2024, 0 %
Wed Sep 25 13:37:55 EDT 2024, 0 %
Wed Sep 25 13:37:56 EDT 2024, 0 %
Wed Sep 25 13:37:57 EDT 2024, 0 %
Wed Sep 25 13:37:58 EDT 2024, 0 %
Wed Sep 25 13:37:59 EDT 2024, 0 %
Wed Sep 25 13:38:00 EDT 2024, 0 %
Wed Sep 25 13:38:01 EDT 2024, 0 %
Wed Sep 25 13:38:03 EDT 2024, 0 %
Wed Sep 25 13:38:04 EDT 2024, 0 %
Wed Sep 25 13:38:05 EDT 2024, 0 %
Wed Sep 25 13:38:06 EDT 2024, 0 %
Wed Sep 25 13:38:07 EDT 2024, 0 %
Wed Sep 25 13:38:08 EDT 2024, 0 %
Wed Sep 25 13:38:09 EDT 2024, 0 %
Wed Sep 25 13:38:10 EDT 2024, 0 %
Wed Sep 25 13:38:11 EDT 2024, 0 %
Wed Sep 25 13:38:12 EDT 2024, 0 %
Wed Sep 25 13:38:13 EDT 2024, 0 %
Wed Sep 25 13:38:14 EDT 2024, 0 %
Wed Sep 25 13:38:15 EDT 2024, 0 %
Wed Sep 25 13:38:16 EDT 2024, 0 %
Wed Sep 25 13:38:17 EDT 2024, 0 %
Wed Sep 25 13:38:18 EDT 2024, 0 %
Wed Sep 25 13:38:19 EDT 2024, 0 %
Wed Sep 25 13:38:20 EDT 2024, 0 %
Wed Sep 25 13:38:21 EDT 2024, 0 %
Wed Sep 25 13:38:22 EDT 2024, 0 %
Wed Sep 25 13:38:23 EDT 2024, 0 %
Wed Sep 25 13:38:24 EDT 2024, 0 %
Wed Sep 25 13:38:26 EDT 2024, 0 %
Wed Sep 25 13:38:27 EDT 2024, 0 %
Wed Sep 25 13:38:28 EDT 2024, 0 %
Wed Sep 25 13:38:29 EDT 2024, 0 %
Wed Sep 25 13:38:30 EDT 2024, 0 %
Wed Sep 25 13:38:31 EDT 2024, 0 %
Wed Sep 25 13:38:32 EDT 2024, 0 %
Wed Sep 25 13:38:33 EDT 2024, 0 %
Wed Sep 25 13:38:34 EDT 2024, 0 %
Wed Sep 25 13:38:35 EDT 2024, 0 %
Wed Sep 25 13:38:36 EDT 2024, 0 %
Wed Sep 25 13:38:37 EDT 2024, 0 %
Wed Sep 25 13:38:38 EDT 2024, 0 %
Wed Sep 25 13:38:39 EDT 2024, 0 %
Wed Sep 25 13:38:40 EDT 2024, 0 %
Wed Sep 25 13:38:41 EDT 2024, 0 %
Wed Sep 25 13:38:42 EDT 2024, 0 %
Wed Sep 25 13:38:43 EDT 2024, 0 %
Wed Sep 25 13:38:44 EDT 2024, 0 %
Wed Sep 25 13:38:45 EDT 2024, 0 %
Wed Sep 25 13:38:46 EDT 2024, 0 %
Wed Sep 25 13:38:47 EDT 2024, 0 %
Wed Sep 25 13:38:49 EDT 2024, 0 %
Wed Sep 25 13:38:50 EDT 2024, 10 %
Wed Sep 25 13:38:51 EDT 2024, 12 %
Wed Sep 25 13:38:52 EDT 2024, 4 %
Wed Sep 25 13:38:53 EDT 2024, 12 %
Wed Sep 25 13:38:54 EDT 2024, 10 %
Wed Sep 25 13:38:55 EDT 2024, 11 %
Wed Sep 25 13:38:56 EDT 2024, 10 %
Wed Sep 25 13:38:57 EDT 2024, 11 %
Wed Sep 25 13:38:58 EDT 2024, 11 %
Wed Sep 25 13:38:59 EDT 2024, 11 %
Wed Sep 25 13:39:00 EDT 2024, 9 %
Wed Sep 25 13:39:01 EDT 2024, 10 %
Wed Sep 25 13:39:02 EDT 2024, 10 %
Wed Sep 25 13:39:03 EDT 2024, 5 %
Wed Sep 25 13:39:04 EDT 2024, 4 %
Wed Sep 25 13:39:05 EDT 2024, 0 %
Wed Sep 25 13:39:06 EDT 2024, 0 %
Wed Sep 25 13:39:07 EDT 2024, 0 %
Wed Sep 25 13:39:08 EDT 2024, 0 %
Wed Sep 25 13:39:09 EDT 2024, 0 %
Wed Sep 25 13:39:10 EDT 2024, 0 %
Wed Sep 25 13:39:11 EDT 2024, 0 %
Wed Sep 25 13:39:13 EDT 2024, 0 %
Wed Sep 25 13:39:14 EDT 2024, 0 %
Wed Sep 25 13:39:15 EDT 2024, 27 %
Wed Sep 25 13:39:16 EDT 2024, 100 %
Wed Sep 25 13:39:17 EDT 2024, 100 %
Wed Sep 25 13:39:18 EDT 2024, 100 %
Wed Sep 25 13:39:19 EDT 2024, 84 %
Wed Sep 25 13:39:20 EDT 2024, 98 %
Wed Sep 25 13:39:21 EDT 2024, 98 %
Wed Sep 25 13:39:22 EDT 2024, 98 %
Wed Sep 25 13:39:23 EDT 2024, 0 %
Wed Sep 25 13:39:24 EDT 2024, 5 %
Wed Sep 25 13:39:25 EDT 2024, 8 %
Wed Sep 25 13:39:26 EDT 2024, 7 %
Wed Sep 25 13:39:27 EDT 2024, 3 %
Wed Sep 25 13:39:28 EDT 2024, 8 %
Wed Sep 25 13:39:29 EDT 2024, 7 %
Wed Sep 25 13:39:30 EDT 2024, 5 %
Wed Sep 25 13:39:31 EDT 2024, 7 %
Wed Sep 25 13:39:32 EDT 2024, 7 %
Wed Sep 25 13:39:34 EDT 2024, 7 %
Wed Sep 25 13:39:35 EDT 2024, 7 %
Wed Sep 25 13:39:36 EDT 2024, 8 %
Wed Sep 25 13:39:37 EDT 2024, 5 %
Wed Sep 25 13:39:38 EDT 2024, 7 %
Wed Sep 25 13:39:39 EDT 2024, 7 %
Wed Sep 25 13:39:40 EDT 2024, 7 %
Wed Sep 25 13:39:41 EDT 2024, 7 %
Wed Sep 25 13:39:42 EDT 2024, 7 %
Wed Sep 25 13:39:43 EDT 2024, 8 %
Wed Sep 25 13:39:44 EDT 2024, 7 %
Wed Sep 25 13:39:45 EDT 2024, 7 %
Wed Sep 25 13:39:46 EDT 2024, 4 %
Wed Sep 25 13:39:47 EDT 2024, 100 %
Wed Sep 25 13:39:48 EDT 2024, 100 %
Wed Sep 25 13:39:49 EDT 2024, 100 %
Wed Sep 25 13:39:50 EDT 2024, 99 %
Wed Sep 25 13:39:51 EDT 2024, 99 %
Wed Sep 25 13:39:52 EDT 2024, 0 %
Wed Sep 25 13:39:53 EDT 2024, 5 %
Wed Sep 25 13:39:55 EDT 2024, 8 %
Wed Sep 25 13:39:56 EDT 2024, 8 %
Wed Sep 25 13:39:57 EDT 2024, 8 %
Wed Sep 25 13:39:58 EDT 2024, 8 %
Wed Sep 25 13:39:59 EDT 2024, 8 %
Wed Sep 25 13:40:00 EDT 2024, 8 %
Wed Sep 25 13:40:01 EDT 2024, 8 %
Wed Sep 25 13:40:02 EDT 2024, 8 %
Wed Sep 25 13:40:03 EDT 2024, 8 %
Wed Sep 25 13:40:04 EDT 2024, 7 %
Wed Sep 25 13:40:05 EDT 2024, 7 %
Wed Sep 25 13:40:06 EDT 2024, 8 %
Wed Sep 25 13:40:07 EDT 2024, 7 %
Wed Sep 25 13:40:08 EDT 2024, 8 %
Wed Sep 25 13:40:09 EDT 2024, 8 %
Wed Sep 25 13:40:10 EDT 2024, 8 %
Wed Sep 25 13:40:11 EDT 2024, 6 %
Wed Sep 25 13:40:12 EDT 2024, 8 %
Wed Sep 25 13:40:13 EDT 2024, 8 %
Wed Sep 25 13:40:14 EDT 2024, 100 %
Wed Sep 25 13:40:15 EDT 2024, 100 %
Wed Sep 25 13:40:17 EDT 2024, 100 %
Wed Sep 25 13:40:18 EDT 2024, 100 %
Wed Sep 25 13:40:19 EDT 2024, 100 %
Wed Sep 25 13:40:20 EDT 2024, 100 %
Wed Sep 25 13:40:21 EDT 2024, 98 %
Wed Sep 25 13:40:22 EDT 2024, 98 %
Wed Sep 25 13:40:23 EDT 2024, 98 %
Wed Sep 25 13:40:24 EDT 2024, 98 %
Wed Sep 25 13:40:25 EDT 2024, 0 %
Wed Sep 25 13:40:26 EDT 2024, 100 %
Wed Sep 25 13:40:27 EDT 2024, 100 %
Wed Sep 25 13:40:28 EDT 2024, 100 %
Wed Sep 25 13:40:29 EDT 2024, 98 %
Wed Sep 25 13:40:30 EDT 2024, 98 %
Wed Sep 25 13:40:31 EDT 2024, 98 %
Wed Sep 25 13:40:32 EDT 2024, 31 %
Wed Sep 25 13:40:33 EDT 2024, 98 %
Wed Sep 25 13:40:34 EDT 2024, 98 %
Wed Sep 25 13:40:35 EDT 2024, 0 %
Wed Sep 25 13:40:36 EDT 2024, 0 %
Wed Sep 25 13:40:37 EDT 2024, 0 %
Wed Sep 25 13:40:39 EDT 2024, 0 %
Wed Sep 25 13:40:40 EDT 2024, 0 %
Wed Sep 25 13:40:41 EDT 2024, 0 %
Wed Sep 25 13:40:42 EDT 2024, 0 %
Wed Sep 25 13:40:43 EDT 2024, 0 %
Wed Sep 25 13:40:44 EDT 2024, 0 %
Wed Sep 25 13:40:45 EDT 2024, 0 %
Wed Sep 25 13:40:46 EDT 2024, 0 %
Wed Sep 25 13:40:47 EDT 2024, 0 %
Wed Sep 25 13:40:48 EDT 2024, 0 %
Wed Sep 25 13:40:49 EDT 2024, 0 %
Wed Sep 25 13:40:50 EDT 2024, 4 %
Wed Sep 25 13:40:51 EDT 2024, 5 %
Wed Sep 25 13:40:52 EDT 2024, 5 %
Wed Sep 25 13:40:53 EDT 2024, 6 %
Wed Sep 25 13:40:54 EDT 2024, 6 %
Wed Sep 25 13:40:55 EDT 2024, 6 %
Wed Sep 25 13:40:56 EDT 2024, 6 %
Wed Sep 25 13:40:57 EDT 2024, 6 %
Wed Sep 25 13:40:58 EDT 2024, 1 %
Wed Sep 25 13:40:59 EDT 2024, 6 %
Wed Sep 25 13:41:01 EDT 2024, 6 %
Wed Sep 25 13:41:02 EDT 2024, 6 %
Wed Sep 25 13:41:03 EDT 2024, 3 %
Wed Sep 25 13:41:04 EDT 2024, 5 %
Wed Sep 25 13:41:05 EDT 2024, 6 %
Wed Sep 25 13:41:06 EDT 2024, 6 %
Wed Sep 25 13:41:07 EDT 2024, 5 %
Wed Sep 25 13:41:08 EDT 2024, 5 %
Wed Sep 25 13:41:09 EDT 2024, 6 %
Wed Sep 25 13:41:10 EDT 2024, 6 %
Wed Sep 25 13:41:11 EDT 2024, 5 %
Wed Sep 25 13:41:12 EDT 2024, 6 %
Wed Sep 25 13:41:13 EDT 2024, 6 %
Wed Sep 25 13:41:14 EDT 2024, 2 %
Wed Sep 25 13:41:15 EDT 2024, 6 %
Wed Sep 25 13:41:16 EDT 2024, 7 %
Wed Sep 25 13:41:17 EDT 2024, 7 %
Wed Sep 25 13:41:18 EDT 2024, 5 %
Wed Sep 25 13:41:19 EDT 2024, 100 %
Wed Sep 25 13:41:20 EDT 2024, 100 %
Wed Sep 25 13:41:21 EDT 2024, 100 %
Wed Sep 25 13:41:22 EDT 2024, 100 %
Wed Sep 25 13:41:24 EDT 2024, 100 %
Wed Sep 25 13:41:25 EDT 2024, 98 %
Wed Sep 25 13:41:26 EDT 2024, 99 %
Wed Sep 25 13:41:27 EDT 2024, 98 %
Wed Sep 25 13:41:28 EDT 2024, 4 %
Wed Sep 25 13:41:29 EDT 2024, 8 %
Wed Sep 25 13:41:30 EDT 2024, 9 %
Wed Sep 25 13:41:31 EDT 2024, 8 %
Wed Sep 25 13:41:32 EDT 2024, 8 %
Wed Sep 25 13:41:33 EDT 2024, 8 %
Wed Sep 25 13:41:34 EDT 2024, 8 %
Wed Sep 25 13:41:35 EDT 2024, 8 %
Wed Sep 25 13:41:36 EDT 2024, 7 %
Wed Sep 25 13:41:37 EDT 2024, 5 %
Wed Sep 25 13:41:38 EDT 2024, 7 %
Wed Sep 25 13:41:39 EDT 2024, 8 %
Wed Sep 25 13:41:40 EDT 2024, 7 %
Wed Sep 25 13:41:41 EDT 2024, 5 %
Wed Sep 25 13:41:42 EDT 2024, 7 %
Wed Sep 25 13:41:44 EDT 2024, 7 %
Wed Sep 25 13:41:45 EDT 2024, 7 %
Wed Sep 25 13:41:46 EDT 2024, 7 %
Wed Sep 25 13:41:47 EDT 2024, 7 %
Wed Sep 25 13:41:48 EDT 2024, 8 %
Wed Sep 25 13:41:49 EDT 2024, 7 %
Wed Sep 25 13:41:50 EDT 2024, 46 %
Wed Sep 25 13:41:51 EDT 2024, 98 %
Wed Sep 25 13:41:52 EDT 2024, 98 %
Wed Sep 25 13:41:53 EDT 2024, 0 %
Wed Sep 25 13:41:54 EDT 2024, 0 %
Wed Sep 25 13:41:55 EDT 2024, 0 %
Wed Sep 25 13:41:56 EDT 2024, 0 %
Wed Sep 25 13:41:57 EDT 2024, 0 %
Wed Sep 25 13:41:58 EDT 2024, 0 %
Wed Sep 25 13:41:59 EDT 2024, 0 %
Wed Sep 25 13:42:00 EDT 2024, 8 %
Wed Sep 25 13:42:01 EDT 2024, 8 %
Wed Sep 25 13:42:02 EDT 2024, 3 %
Wed Sep 25 13:42:04 EDT 2024, 10 %
Wed Sep 25 13:42:05 EDT 2024, 7 %
Wed Sep 25 13:42:06 EDT 2024, 8 %
Wed Sep 25 13:42:07 EDT 2024, 9 %
Wed Sep 25 13:42:08 EDT 2024, 8 %
Wed Sep 25 13:42:09 EDT 2024, 9 %
Wed Sep 25 13:42:10 EDT 2024, 8 %
Wed Sep 25 13:42:11 EDT 2024, 9 %
Wed Sep 25 13:42:12 EDT 2024, 8 %
Wed Sep 25 13:42:13 EDT 2024, 8 %
Wed Sep 25 13:42:14 EDT 2024, 9 %
Wed Sep 25 13:42:15 EDT 2024, 6 %
Wed Sep 25 13:42:16 EDT 2024, 5 %
Wed Sep 25 13:42:17 EDT 2024, 100 %
Wed Sep 25 13:42:18 EDT 2024, 100 %
Wed Sep 25 13:42:19 EDT 2024, 98 %
Wed Sep 25 13:42:20 EDT 2024, 83 %
Wed Sep 25 13:42:21 EDT 2024, 0 %
Wed Sep 25 13:42:22 EDT 2024, 15 %
Wed Sep 25 13:42:23 EDT 2024, 5 %
Wed Sep 25 13:42:24 EDT 2024, 15 %
Wed Sep 25 13:42:26 EDT 2024, 13 %
Wed Sep 25 13:42:27 EDT 2024, 15 %
Wed Sep 25 13:42:28 EDT 2024, 13 %
Wed Sep 25 13:42:29 EDT 2024, 8 %
Wed Sep 25 13:42:30 EDT 2024, 14 %
Wed Sep 25 13:42:31 EDT 2024, 12 %
Wed Sep 25 13:42:32 EDT 2024, 14 %
Wed Sep 25 13:42:33 EDT 2024, 15 %
Wed Sep 25 13:42:34 EDT 2024, 100 %
Wed Sep 25 13:42:35 EDT 2024, 100 %
Wed Sep 25 13:42:36 EDT 2024, 100 %
Wed Sep 25 13:42:37 EDT 2024, 98 %
Wed Sep 25 13:42:38 EDT 2024, 98 %
Wed Sep 25 13:42:39 EDT 2024, 99 %
Wed Sep 25 13:42:40 EDT 2024, 98 %
Wed Sep 25 13:42:41 EDT 2024, 2 %
Wed Sep 25 13:42:42 EDT 2024, 0 %
Wed Sep 25 13:42:43 EDT 2024, 0 %
Wed Sep 25 13:42:44 EDT 2024, 0 %
Wed Sep 25 13:42:45 EDT 2024, 5 %
Wed Sep 25 13:42:47 EDT 2024, 7 %
Wed Sep 25 13:42:48 EDT 2024, 5 %
Wed Sep 25 13:42:49 EDT 2024, 4 %
Wed Sep 25 13:42:50 EDT 2024, 7 %
Wed Sep 25 13:42:51 EDT 2024, 7 %
Wed Sep 25 13:42:52 EDT 2024, 7 %
Wed Sep 25 13:42:53 EDT 2024, 7 %
Wed Sep 25 13:42:54 EDT 2024, 6 %
Wed Sep 25 13:42:55 EDT 2024, 5 %
Wed Sep 25 13:42:56 EDT 2024, 6 %
Wed Sep 25 13:42:57 EDT 2024, 7 %
Wed Sep 25 13:42:58 EDT 2024, 6 %
Wed Sep 25 13:42:59 EDT 2024, 3 %
Wed Sep 25 13:43:00 EDT 2024, 6 %
Wed Sep 25 13:43:01 EDT 2024, 6 %
Wed Sep 25 13:43:02 EDT 2024, 6 %
Wed Sep 25 13:43:03 EDT 2024, 5 %
Wed Sep 25 13:43:04 EDT 2024, 6 %
Wed Sep 25 13:43:05 EDT 2024, 5 %
Wed Sep 25 13:43:06 EDT 2024, 5 %
Wed Sep 25 13:43:07 EDT 2024, 6 %
Wed Sep 25 13:43:09 EDT 2024, 5 %
Wed Sep 25 13:43:10 EDT 2024, 5 %
Wed Sep 25 13:43:11 EDT 2024, 5 %
Wed Sep 25 13:43:12 EDT 2024, 23 %
Wed Sep 25 13:43:13 EDT 2024, 100 %
Wed Sep 25 13:43:14 EDT 2024, 100 %
Wed Sep 25 13:43:15 EDT 2024, 100 %
Wed Sep 25 13:43:16 EDT 2024, 100 %
Wed Sep 25 13:43:17 EDT 2024, 99 %
Wed Sep 25 13:43:18 EDT 2024, 99 %
Wed Sep 25 13:43:19 EDT 2024, 3 %
Wed Sep 25 13:43:20 EDT 2024, 0 %
Wed Sep 25 13:43:21 EDT 2024, 14 %
Wed Sep 25 13:43:22 EDT 2024, 8 %
Wed Sep 25 13:43:23 EDT 2024, 7 %
Wed Sep 25 13:43:24 EDT 2024, 8 %
Wed Sep 25 13:43:25 EDT 2024, 5 %
Wed Sep 25 13:43:26 EDT 2024, 8 %
Wed Sep 25 13:43:27 EDT 2024, 8 %
Wed Sep 25 13:43:28 EDT 2024, 8 %
Wed Sep 25 13:43:30 EDT 2024, 8 %
Wed Sep 25 13:43:31 EDT 2024, 8 %
Wed Sep 25 13:43:32 EDT 2024, 8 %
Wed Sep 25 13:43:33 EDT 2024, 7 %
Wed Sep 25 13:43:34 EDT 2024, 8 %
Wed Sep 25 13:43:35 EDT 2024, 7 %
Wed Sep 25 13:43:36 EDT 2024, 8 %
Wed Sep 25 13:43:37 EDT 2024, 7 %
Wed Sep 25 13:43:38 EDT 2024, 8 %
Wed Sep 25 13:43:39 EDT 2024, 7 %
Wed Sep 25 13:43:40 EDT 2024, 100 %
Wed Sep 25 13:43:41 EDT 2024, 100 %
Wed Sep 25 13:43:42 EDT 2024, 100 %
Wed Sep 25 13:43:43 EDT 2024, 100 %
Wed Sep 25 13:43:44 EDT 2024, 98 %
Wed Sep 25 13:43:45 EDT 2024, 98 %
Wed Sep 25 13:43:46 EDT 2024, 97 %
Wed Sep 25 13:43:47 EDT 2024, 36 %
Wed Sep 25 13:43:48 EDT 2024, 100 %
Wed Sep 25 13:43:49 EDT 2024, 100 %
Wed Sep 25 13:43:51 EDT 2024, 100 %
Wed Sep 25 13:43:52 EDT 2024, 98 %
Wed Sep 25 13:43:53 EDT 2024, 98 %
Wed Sep 25 13:43:54 EDT 2024, 98 %
Wed Sep 25 13:43:55 EDT 2024, 0 %
Wed Sep 25 13:43:56 EDT 2024, 0 %
Wed Sep 25 13:43:57 EDT 2024, 0 %
Wed Sep 25 13:43:58 EDT 2024, 0 %
Wed Sep 25 13:43:59 EDT 2024, 0 %
Wed Sep 25 13:44:00 EDT 2024, 0 %
Wed Sep 25 13:44:01 EDT 2024, 0 %
Wed Sep 25 13:44:02 EDT 2024, 93 %
Wed Sep 25 13:44:03 EDT 2024, 98 %
Wed Sep 25 13:44:04 EDT 2024, 0 %
Wed Sep 25 13:44:05 EDT 2024, 0 %
Wed Sep 25 13:44:06 EDT 2024, 0 %
Wed Sep 25 13:44:07 EDT 2024, 0 %
Wed Sep 25 13:44:08 EDT 2024, 0 %
Wed Sep 25 13:44:09 EDT 2024, 0 %
Wed Sep 25 13:44:10 EDT 2024, 0 %
Wed Sep 25 13:44:11 EDT 2024, 0 %
Wed Sep 25 13:44:13 EDT 2024, 0 %
Wed Sep 25 13:44:14 EDT 2024, 0 %
Wed Sep 25 13:44:15 EDT 2024, 0 %
Wed Sep 25 13:44:16 EDT 2024, 0 %
Wed Sep 25 13:44:17 EDT 2024, 0 %
Wed Sep 25 13:44:18 EDT 2024, 0 %
Wed Sep 25 13:44:19 EDT 2024, 0 %
Wed Sep 25 13:44:20 EDT 2024, 5 %
Wed Sep 25 13:44:21 EDT 2024, 94 %
Wed Sep 25 13:44:22 EDT 2024, 98 %
Wed Sep 25 13:44:23 EDT 2024, 0 %
Wed Sep 25 13:44:24 EDT 2024, 0 %
Wed Sep 25 13:44:25 EDT 2024, 0 %
Wed Sep 25 13:44:26 EDT 2024, 0 %
Wed Sep 25 13:44:27 EDT 2024, 0 %
Wed Sep 25 13:44:28 EDT 2024, 0 %
Wed Sep 25 13:44:29 EDT 2024, 0 %
Wed Sep 25 13:44:30 EDT 2024, 20 %
Wed Sep 25 13:44:31 EDT 2024, 98 %
Wed Sep 25 13:44:32 EDT 2024, 98 %
Wed Sep 25 13:44:33 EDT 2024, 0 %
Wed Sep 25 13:44:35 EDT 2024, 0 %
Wed Sep 25 13:44:36 EDT 2024, 0 %
Wed Sep 25 13:44:37 EDT 2024, 0 %
Wed Sep 25 13:44:38 EDT 2024, 100 %
Wed Sep 25 13:44:39 EDT 2024, 97 %
Wed Sep 25 13:44:40 EDT 2024, 98 %
Wed Sep 25 13:44:41 EDT 2024, 0 %
Wed Sep 25 13:44:42 EDT 2024, 0 %
Wed Sep 25 13:44:43 EDT 2024, 0 %
Wed Sep 25 13:44:44 EDT 2024, 0 %
Wed Sep 25 13:44:45 EDT 2024, 0 %
Wed Sep 25 13:44:46 EDT 2024, 0 %
Wed Sep 25 13:44:47 EDT 2024, 0 %
Wed Sep 25 13:44:48 EDT 2024, 0 %
Wed Sep 25 13:44:49 EDT 2024, 0 %
Wed Sep 25 13:44:50 EDT 2024, 0 %
Wed Sep 25 13:44:51 EDT 2024, 0 %
Wed Sep 25 13:44:52 EDT 2024, 0 %
Wed Sep 25 13:44:53 EDT 2024, 0 %
Wed Sep 25 13:44:54 EDT 2024, 0 %
Wed Sep 25 13:44:55 EDT 2024, 0 %
Wed Sep 25 13:44:56 EDT 2024, 5 %
Wed Sep 25 13:44:58 EDT 2024, 11 %
Wed Sep 25 13:44:59 EDT 2024, 10 %
Wed Sep 25 13:45:00 EDT 2024, 11 %
Wed Sep 25 13:45:01 EDT 2024, 11 %
Wed Sep 25 13:45:02 EDT 2024, 10 %
Wed Sep 25 13:45:03 EDT 2024, 11 %
Wed Sep 25 13:45:04 EDT 2024, 10 %
Wed Sep 25 13:45:05 EDT 2024, 11 %
Wed Sep 25 13:45:06 EDT 2024, 10 %
Wed Sep 25 13:45:07 EDT 2024, 10 %
Wed Sep 25 13:45:08 EDT 2024, 10 %
Wed Sep 25 13:45:09 EDT 2024, 10 %
