Thu Sep 26 23:29:38 EDT 2024, 8 %
Thu Sep 26 23:29:39 EDT 2024, 9 %
Thu Sep 26 23:29:40 EDT 2024, 8 %
Thu Sep 26 23:29:41 EDT 2024, 8 %
Thu Sep 26 23:29:42 EDT 2024, 21 %
Thu Sep 26 23:29:43 EDT 2024, 93 %
Thu Sep 26 23:29:44 EDT 2024, 96 %
Thu Sep 26 23:29:45 EDT 2024, 0 %
Thu Sep 26 23:29:46 EDT 2024, 0 %
Thu Sep 26 23:29:47 EDT 2024, 8 %
Thu Sep 26 23:29:48 EDT 2024, 9 %
Thu Sep 26 23:29:50 EDT 2024, 8 %
Thu Sep 26 23:29:51 EDT 2024, 8 %
Thu Sep 26 23:29:52 EDT 2024, 9 %
Thu Sep 26 23:29:53 EDT 2024, 8 %
Thu Sep 26 23:29:54 EDT 2024, 8 %
Thu Sep 26 23:29:55 EDT 2024, 8 %
Thu Sep 26 23:29:56 EDT 2024, 8 %
Thu Sep 26 23:29:57 EDT 2024, 9 %
Thu Sep 26 23:29:58 EDT 2024, 6 %
Thu Sep 26 23:29:59 EDT 2024, 10 %
Thu Sep 26 23:30:00 EDT 2024, 9 %
Thu Sep 26 23:30:01 EDT 2024, 8 %
Thu Sep 26 23:30:02 EDT 2024, 8 %
Thu Sep 26 23:30:03 EDT 2024, 8 %
Thu Sep 26 23:30:04 EDT 2024, 9 %
Thu Sep 26 23:30:05 EDT 2024, 30 %
Thu Sep 26 23:30:06 EDT 2024, 100 %
Thu Sep 26 23:30:07 EDT 2024, 100 %
Thu Sep 26 23:30:08 EDT 2024, 100 %
Thu Sep 26 23:30:09 EDT 2024, 98 %
Thu Sep 26 23:30:10 EDT 2024, 98 %
Thu Sep 26 23:30:11 EDT 2024, 98 %
Thu Sep 26 23:30:13 EDT 2024, 100 %
Thu Sep 26 23:30:14 EDT 2024, 100 %
Thu Sep 26 23:30:15 EDT 2024, 100 %
Thu Sep 26 23:30:16 EDT 2024, 100 %
Thu Sep 26 23:30:17 EDT 2024, 100 %
Thu Sep 26 23:30:18 EDT 2024, 99 %
Thu Sep 26 23:30:19 EDT 2024, 98 %
Thu Sep 26 23:30:20 EDT 2024, 98 %
Thu Sep 26 23:30:21 EDT 2024, 0 %
Thu Sep 26 23:30:22 EDT 2024, 11 %
Thu Sep 26 23:30:23 EDT 2024, 14 %
Thu Sep 26 23:30:24 EDT 2024, 9 %
Thu Sep 26 23:30:25 EDT 2024, 13 %
Thu Sep 26 23:30:26 EDT 2024, 11 %
Thu Sep 26 23:30:27 EDT 2024, 4 %
Thu Sep 26 23:30:28 EDT 2024, 10 %
Thu Sep 26 23:30:29 EDT 2024, 3 %
Thu Sep 26 23:30:30 EDT 2024, 11 %
Thu Sep 26 23:30:31 EDT 2024, 8 %
Thu Sep 26 23:30:32 EDT 2024, 10 %
Thu Sep 26 23:30:33 EDT 2024, 100 %
Thu Sep 26 23:30:35 EDT 2024, 93 %
Thu Sep 26 23:30:36 EDT 2024, 41 %
Thu Sep 26 23:30:37 EDT 2024, 0 %
Thu Sep 26 23:30:38 EDT 2024, 1 %
Thu Sep 26 23:30:39 EDT 2024, 7 %
Thu Sep 26 23:30:40 EDT 2024, 8 %
Thu Sep 26 23:30:41 EDT 2024, 7 %
Thu Sep 26 23:30:42 EDT 2024, 6 %
Thu Sep 26 23:30:43 EDT 2024, 9 %
Thu Sep 26 23:30:44 EDT 2024, 8 %
Thu Sep 26 23:30:45 EDT 2024, 7 %
Thu Sep 26 23:30:46 EDT 2024, 6 %
Thu Sep 26 23:30:47 EDT 2024, 6 %
Thu Sep 26 23:30:48 EDT 2024, 5 %
Thu Sep 26 23:30:49 EDT 2024, 7 %
Thu Sep 26 23:30:50 EDT 2024, 4 %
Thu Sep 26 23:30:51 EDT 2024, 8 %
Thu Sep 26 23:30:52 EDT 2024, 7 %
Thu Sep 26 23:30:53 EDT 2024, 8 %
Thu Sep 26 23:30:54 EDT 2024, 8 %
Thu Sep 26 23:30:55 EDT 2024, 8 %
Thu Sep 26 23:30:57 EDT 2024, 8 %
Thu Sep 26 23:30:58 EDT 2024, 8 %
Thu Sep 26 23:30:59 EDT 2024, 6 %
Thu Sep 26 23:31:00 EDT 2024, 7 %
Thu Sep 26 23:31:01 EDT 2024, 100 %
Thu Sep 26 23:31:02 EDT 2024, 100 %
Thu Sep 26 23:31:03 EDT 2024, 99 %
Thu Sep 26 23:31:04 EDT 2024, 98 %
Thu Sep 26 23:31:05 EDT 2024, 0 %
Thu Sep 26 23:31:06 EDT 2024, 13 %
Thu Sep 26 23:31:07 EDT 2024, 14 %
Thu Sep 26 23:31:08 EDT 2024, 13 %
Thu Sep 26 23:31:09 EDT 2024, 9 %
Thu Sep 26 23:31:10 EDT 2024, 13 %
Thu Sep 26 23:31:11 EDT 2024, 5 %
Thu Sep 26 23:31:12 EDT 2024, 8 %
Thu Sep 26 23:31:13 EDT 2024, 8 %
Thu Sep 26 23:31:14 EDT 2024, 11 %
Thu Sep 26 23:31:15 EDT 2024, 10 %
Thu Sep 26 23:31:16 EDT 2024, 12 %
Thu Sep 26 23:31:17 EDT 2024, 100 %
Thu Sep 26 23:31:19 EDT 2024, 96 %
Thu Sep 26 23:31:20 EDT 2024, 95 %
Thu Sep 26 23:31:21 EDT 2024, 0 %
Thu Sep 26 23:31:22 EDT 2024, 9 %
Thu Sep 26 23:31:23 EDT 2024, 9 %
Thu Sep 26 23:31:24 EDT 2024, 7 %
Thu Sep 26 23:31:25 EDT 2024, 9 %
Thu Sep 26 23:31:26 EDT 2024, 8 %
Thu Sep 26 23:31:27 EDT 2024, 6 %
Thu Sep 26 23:31:28 EDT 2024, 8 %
Thu Sep 26 23:31:29 EDT 2024, 7 %
Thu Sep 26 23:31:30 EDT 2024, 9 %
Thu Sep 26 23:31:31 EDT 2024, 9 %
Thu Sep 26 23:31:32 EDT 2024, 9 %
Thu Sep 26 23:31:33 EDT 2024, 6 %
Thu Sep 26 23:31:34 EDT 2024, 7 %
Thu Sep 26 23:31:35 EDT 2024, 7 %
Thu Sep 26 23:31:36 EDT 2024, 6 %
Thu Sep 26 23:31:37 EDT 2024, 9 %
Thu Sep 26 23:31:38 EDT 2024, 6 %
Thu Sep 26 23:31:39 EDT 2024, 7 %
Thu Sep 26 23:31:40 EDT 2024, 7 %
Thu Sep 26 23:31:42 EDT 2024, 6 %
Thu Sep 26 23:31:43 EDT 2024, 100 %
Thu Sep 26 23:31:44 EDT 2024, 100 %
Thu Sep 26 23:31:45 EDT 2024, 100 %
Thu Sep 26 23:31:46 EDT 2024, 97 %
Thu Sep 26 23:31:47 EDT 2024, 98 %
Thu Sep 26 23:31:48 EDT 2024, 98 %
Thu Sep 26 23:31:49 EDT 2024, 71 %
Thu Sep 26 23:31:50 EDT 2024, 100 %
Thu Sep 26 23:31:51 EDT 2024, 100 %
Thu Sep 26 23:31:52 EDT 2024, 100 %
Thu Sep 26 23:31:53 EDT 2024, 100 %
Thu Sep 26 23:31:54 EDT 2024, 98 %
Thu Sep 26 23:31:55 EDT 2024, 98 %
Thu Sep 26 23:31:56 EDT 2024, 98 %
Thu Sep 26 23:31:57 EDT 2024, 0 %
Thu Sep 26 23:31:58 EDT 2024, 0 %
Thu Sep 26 23:31:59 EDT 2024, 8 %
Thu Sep 26 23:32:00 EDT 2024, 7 %
Thu Sep 26 23:32:01 EDT 2024, 8 %
Thu Sep 26 23:32:03 EDT 2024, 6 %
Thu Sep 26 23:32:04 EDT 2024, 8 %
Thu Sep 26 23:32:05 EDT 2024, 7 %
Thu Sep 26 23:32:06 EDT 2024, 7 %
Thu Sep 26 23:32:07 EDT 2024, 8 %
Thu Sep 26 23:32:08 EDT 2024, 8 %
Thu Sep 26 23:32:09 EDT 2024, 6 %
Thu Sep 26 23:32:10 EDT 2024, 7 %
Thu Sep 26 23:32:11 EDT 2024, 5 %
Thu Sep 26 23:32:12 EDT 2024, 8 %
Thu Sep 26 23:32:13 EDT 2024, 9 %
Thu Sep 26 23:32:14 EDT 2024, 4 %
Thu Sep 26 23:32:15 EDT 2024, 7 %
Thu Sep 26 23:32:16 EDT 2024, 8 %
Thu Sep 26 23:32:17 EDT 2024, 7 %
Thu Sep 26 23:32:18 EDT 2024, 6 %
Thu Sep 26 23:32:19 EDT 2024, 8 %
Thu Sep 26 23:32:20 EDT 2024, 9 %
Thu Sep 26 23:32:21 EDT 2024, 75 %
Thu Sep 26 23:32:22 EDT 2024, 100 %
Thu Sep 26 23:32:23 EDT 2024, 100 %
Thu Sep 26 23:32:25 EDT 2024, 100 %
Thu Sep 26 23:32:26 EDT 2024, 100 %
Thu Sep 26 23:32:27 EDT 2024, 100 %
Thu Sep 26 23:32:28 EDT 2024, 100 %
Thu Sep 26 23:32:29 EDT 2024, 99 %
Thu Sep 26 23:32:30 EDT 2024, 99 %
Thu Sep 26 23:32:31 EDT 2024, 98 %
Thu Sep 26 23:32:32 EDT 2024, 0 %
Thu Sep 26 23:32:33 EDT 2024, 4 %
Thu Sep 26 23:32:34 EDT 2024, 9 %
Thu Sep 26 23:32:35 EDT 2024, 8 %
Thu Sep 26 23:32:36 EDT 2024, 8 %
Thu Sep 26 23:32:37 EDT 2024, 8 %
Thu Sep 26 23:32:38 EDT 2024, 7 %
Thu Sep 26 23:32:39 EDT 2024, 8 %
Thu Sep 26 23:32:40 EDT 2024, 10 %
Thu Sep 26 23:32:41 EDT 2024, 4 %
Thu Sep 26 23:32:42 EDT 2024, 8 %
Thu Sep 26 23:32:43 EDT 2024, 8 %
Thu Sep 26 23:32:44 EDT 2024, 8 %
Thu Sep 26 23:32:45 EDT 2024, 8 %
Thu Sep 26 23:32:47 EDT 2024, 8 %
Thu Sep 26 23:32:48 EDT 2024, 8 %
Thu Sep 26 23:32:49 EDT 2024, 8 %
Thu Sep 26 23:32:50 EDT 2024, 95 %
Thu Sep 26 23:32:51 EDT 2024, 95 %
Thu Sep 26 23:32:52 EDT 2024, 0 %
Thu Sep 26 23:32:53 EDT 2024, 0 %
Thu Sep 26 23:32:54 EDT 2024, 9 %
Thu Sep 26 23:32:55 EDT 2024, 6 %
Thu Sep 26 23:32:56 EDT 2024, 9 %
Thu Sep 26 23:32:57 EDT 2024, 10 %
Thu Sep 26 23:32:58 EDT 2024, 6 %
Thu Sep 26 23:32:59 EDT 2024, 8 %
Thu Sep 26 23:33:00 EDT 2024, 7 %
Thu Sep 26 23:33:01 EDT 2024, 9 %
Thu Sep 26 23:33:02 EDT 2024, 7 %
Thu Sep 26 23:33:03 EDT 2024, 9 %
Thu Sep 26 23:33:04 EDT 2024, 7 %
Thu Sep 26 23:33:05 EDT 2024, 9 %
Thu Sep 26 23:33:06 EDT 2024, 10 %
Thu Sep 26 23:33:07 EDT 2024, 8 %
Thu Sep 26 23:33:08 EDT 2024, 8 %
Thu Sep 26 23:33:10 EDT 2024, 9 %
Thu Sep 26 23:33:11 EDT 2024, 6 %
Thu Sep 26 23:33:12 EDT 2024, 6 %
Thu Sep 26 23:33:13 EDT 2024, 100 %
Thu Sep 26 23:33:14 EDT 2024, 100 %
Thu Sep 26 23:33:15 EDT 2024, 100 %
Thu Sep 26 23:33:16 EDT 2024, 100 %
Thu Sep 26 23:33:17 EDT 2024, 96 %
Thu Sep 26 23:33:18 EDT 2024, 98 %
Thu Sep 26 23:33:19 EDT 2024, 98 %
Thu Sep 26 23:33:20 EDT 2024, 100 %
Thu Sep 26 23:33:21 EDT 2024, 100 %
Thu Sep 26 23:33:22 EDT 2024, 100 %
Thu Sep 26 23:33:23 EDT 2024, 100 %
Thu Sep 26 23:33:24 EDT 2024, 98 %
Thu Sep 26 23:33:25 EDT 2024, 98 %
Thu Sep 26 23:33:26 EDT 2024, 98 %
Thu Sep 26 23:33:27 EDT 2024, 98 %
Thu Sep 26 23:33:28 EDT 2024, 0 %
Thu Sep 26 23:33:29 EDT 2024, 0 %
Thu Sep 26 23:33:31 EDT 2024, 8 %
Thu Sep 26 23:33:32 EDT 2024, 7 %
Thu Sep 26 23:33:33 EDT 2024, 7 %
Thu Sep 26 23:33:34 EDT 2024, 9 %
Thu Sep 26 23:33:35 EDT 2024, 6 %
Thu Sep 26 23:33:36 EDT 2024, 8 %
Thu Sep 26 23:33:37 EDT 2024, 8 %
Thu Sep 26 23:33:38 EDT 2024, 8 %
Thu Sep 26 23:33:39 EDT 2024, 8 %
Thu Sep 26 23:33:40 EDT 2024, 7 %
Thu Sep 26 23:33:41 EDT 2024, 7 %
Thu Sep 26 23:33:42 EDT 2024, 7 %
Thu Sep 26 23:33:43 EDT 2024, 8 %
Thu Sep 26 23:33:44 EDT 2024, 8 %
Thu Sep 26 23:33:45 EDT 2024, 8 %
Thu Sep 26 23:33:46 EDT 2024, 8 %
Thu Sep 26 23:33:47 EDT 2024, 5 %
Thu Sep 26 23:33:48 EDT 2024, 6 %
Thu Sep 26 23:33:49 EDT 2024, 6 %
Thu Sep 26 23:33:50 EDT 2024, 8 %
Thu Sep 26 23:33:51 EDT 2024, 7 %
Thu Sep 26 23:33:52 EDT 2024, 100 %
Thu Sep 26 23:33:54 EDT 2024, 100 %
Thu Sep 26 23:33:55 EDT 2024, 100 %
Thu Sep 26 23:33:56 EDT 2024, 100 %
Thu Sep 26 23:33:57 EDT 2024, 100 %
Thu Sep 26 23:33:58 EDT 2024, 99 %
Thu Sep 26 23:33:59 EDT 2024, 99 %
Thu Sep 26 23:34:00 EDT 2024, 99 %
Thu Sep 26 23:34:01 EDT 2024, 0 %
Thu Sep 26 23:34:02 EDT 2024, 6 %
Thu Sep 26 23:34:03 EDT 2024, 9 %
Thu Sep 26 23:34:04 EDT 2024, 8 %
Thu Sep 26 23:34:05 EDT 2024, 9 %
Thu Sep 26 23:34:06 EDT 2024, 9 %
Thu Sep 26 23:34:07 EDT 2024, 6 %
Thu Sep 26 23:34:08 EDT 2024, 8 %
Thu Sep 26 23:34:09 EDT 2024, 6 %
Thu Sep 26 23:34:10 EDT 2024, 7 %
Thu Sep 26 23:34:11 EDT 2024, 8 %
Thu Sep 26 23:34:12 EDT 2024, 8 %
Thu Sep 26 23:34:13 EDT 2024, 8 %
Thu Sep 26 23:34:15 EDT 2024, 8 %
Thu Sep 26 23:34:16 EDT 2024, 9 %
Thu Sep 26 23:34:17 EDT 2024, 2 %
Thu Sep 26 23:34:18 EDT 2024, 8 %
Thu Sep 26 23:34:19 EDT 2024, 100 %
Thu Sep 26 23:34:20 EDT 2024, 100 %
Thu Sep 26 23:34:21 EDT 2024, 98 %
Thu Sep 26 23:34:22 EDT 2024, 13 %
Thu Sep 26 23:34:23 EDT 2024, 0 %
Thu Sep 26 23:34:24 EDT 2024, 9 %
Thu Sep 26 23:34:25 EDT 2024, 7 %
Thu Sep 26 23:34:26 EDT 2024, 7 %
Thu Sep 26 23:34:27 EDT 2024, 8 %
Thu Sep 26 23:34:28 EDT 2024, 7 %
Thu Sep 26 23:34:29 EDT 2024, 6 %
Thu Sep 26 23:34:30 EDT 2024, 8 %
Thu Sep 26 23:34:31 EDT 2024, 9 %
Thu Sep 26 23:34:32 EDT 2024, 5 %
Thu Sep 26 23:34:33 EDT 2024, 8 %
Thu Sep 26 23:34:34 EDT 2024, 9 %
Thu Sep 26 23:34:35 EDT 2024, 8 %
Thu Sep 26 23:34:36 EDT 2024, 9 %
Thu Sep 26 23:34:38 EDT 2024, 9 %
Thu Sep 26 23:34:39 EDT 2024, 8 %
Thu Sep 26 23:34:40 EDT 2024, 7 %
Thu Sep 26 23:34:41 EDT 2024, 5 %
Thu Sep 26 23:34:42 EDT 2024, 6 %
Thu Sep 26 23:34:43 EDT 2024, 8 %
Thu Sep 26 23:34:44 EDT 2024, 100 %
Thu Sep 26 23:34:45 EDT 2024, 100 %
Thu Sep 26 23:34:46 EDT 2024, 100 %
Thu Sep 26 23:34:47 EDT 2024, 100 %
Thu Sep 26 23:34:48 EDT 2024, 100 %
Thu Sep 26 23:34:49 EDT 2024, 98 %
Thu Sep 26 23:34:50 EDT 2024, 98 %
Thu Sep 26 23:34:51 EDT 2024, 98 %
Thu Sep 26 23:34:52 EDT 2024, 0 %
Thu Sep 26 23:34:53 EDT 2024, 0 %
Thu Sep 26 23:34:54 EDT 2024, 8 %
Thu Sep 26 23:34:55 EDT 2024, 8 %
Thu Sep 26 23:34:56 EDT 2024, 6 %
Thu Sep 26 23:34:57 EDT 2024, 7 %
Thu Sep 26 23:34:58 EDT 2024, 6 %
Thu Sep 26 23:35:00 EDT 2024, 7 %
Thu Sep 26 23:35:01 EDT 2024, 8 %
Thu Sep 26 23:35:02 EDT 2024, 8 %
Thu Sep 26 23:35:03 EDT 2024, 8 %
Thu Sep 26 23:35:04 EDT 2024, 9 %
Thu Sep 26 23:35:05 EDT 2024, 7 %
Thu Sep 26 23:35:06 EDT 2024, 6 %
Thu Sep 26 23:35:07 EDT 2024, 8 %
Thu Sep 26 23:35:08 EDT 2024, 8 %
Thu Sep 26 23:35:09 EDT 2024, 3 %
Thu Sep 26 23:35:10 EDT 2024, 8 %
Thu Sep 26 23:35:11 EDT 2024, 8 %
Thu Sep 26 23:35:12 EDT 2024, 8 %
Thu Sep 26 23:35:13 EDT 2024, 6 %
Thu Sep 26 23:35:14 EDT 2024, 7 %
Thu Sep 26 23:35:15 EDT 2024, 1 %
Thu Sep 26 23:35:16 EDT 2024, 100 %
Thu Sep 26 23:35:17 EDT 2024, 100 %
Thu Sep 26 23:35:18 EDT 2024, 100 %
Thu Sep 26 23:35:19 EDT 2024, 99 %
Thu Sep 26 23:35:21 EDT 2024, 98 %
Thu Sep 26 23:35:22 EDT 2024, 3 %
Thu Sep 26 23:35:23 EDT 2024, 0 %
Thu Sep 26 23:35:24 EDT 2024, 10 %
Thu Sep 26 23:35:25 EDT 2024, 8 %
Thu Sep 26 23:35:26 EDT 2024, 9 %
Thu Sep 26 23:35:27 EDT 2024, 9 %
Thu Sep 26 23:35:28 EDT 2024, 9 %
Thu Sep 26 23:35:29 EDT 2024, 9 %
Thu Sep 26 23:35:30 EDT 2024, 8 %
Thu Sep 26 23:35:31 EDT 2024, 7 %
Thu Sep 26 23:35:32 EDT 2024, 8 %
Thu Sep 26 23:35:33 EDT 2024, 9 %
Thu Sep 26 23:35:34 EDT 2024, 6 %
Thu Sep 26 23:35:35 EDT 2024, 9 %
Thu Sep 26 23:35:36 EDT 2024, 9 %
Thu Sep 26 23:35:37 EDT 2024, 8 %
Thu Sep 26 23:35:38 EDT 2024, 4 %
Thu Sep 26 23:35:39 EDT 2024, 96 %
Thu Sep 26 23:35:40 EDT 2024, 92 %
Thu Sep 26 23:35:41 EDT 2024, 0 %
Thu Sep 26 23:35:42 EDT 2024, 6 %
Thu Sep 26 23:35:44 EDT 2024, 7 %
Thu Sep 26 23:35:45 EDT 2024, 7 %
Thu Sep 26 23:35:46 EDT 2024, 6 %
Thu Sep 26 23:35:47 EDT 2024, 8 %
Thu Sep 26 23:35:48 EDT 2024, 8 %
Thu Sep 26 23:35:49 EDT 2024, 6 %
Thu Sep 26 23:35:50 EDT 2024, 10 %
Thu Sep 26 23:35:51 EDT 2024, 9 %
Thu Sep 26 23:35:52 EDT 2024, 6 %
Thu Sep 26 23:35:53 EDT 2024, 7 %
Thu Sep 26 23:35:54 EDT 2024, 7 %
Thu Sep 26 23:35:55 EDT 2024, 7 %
Thu Sep 26 23:35:56 EDT 2024, 8 %
Thu Sep 26 23:35:57 EDT 2024, 9 %
Thu Sep 26 23:35:58 EDT 2024, 8 %
Thu Sep 26 23:35:59 EDT 2024, 5 %
Thu Sep 26 23:36:00 EDT 2024, 8 %
Thu Sep 26 23:36:01 EDT 2024, 9 %
Thu Sep 26 23:36:02 EDT 2024, 8 %
Thu Sep 26 23:36:03 EDT 2024, 100 %
Thu Sep 26 23:36:04 EDT 2024, 100 %
Thu Sep 26 23:36:05 EDT 2024, 100 %
Thu Sep 26 23:36:07 EDT 2024, 100 %
Thu Sep 26 23:36:08 EDT 2024, 100 %
Thu Sep 26 23:36:09 EDT 2024, 98 %
Thu Sep 26 23:36:10 EDT 2024, 98 %
Thu Sep 26 23:36:11 EDT 2024, 98 %
Thu Sep 26 23:36:12 EDT 2024, 86 %
Thu Sep 26 23:36:13 EDT 2024, 100 %
Thu Sep 26 23:36:14 EDT 2024, 100 %
Thu Sep 26 23:36:15 EDT 2024, 100 %
Thu Sep 26 23:36:16 EDT 2024, 98 %
Thu Sep 26 23:36:17 EDT 2024, 97 %
Thu Sep 26 23:36:18 EDT 2024, 98 %
Thu Sep 26 23:36:19 EDT 2024, 0 %
Thu Sep 26 23:36:20 EDT 2024, 10 %
Thu Sep 26 23:36:21 EDT 2024, 14 %
Thu Sep 26 23:36:22 EDT 2024, 11 %
Thu Sep 26 23:36:23 EDT 2024, 11 %
Thu Sep 26 23:36:24 EDT 2024, 8 %
Thu Sep 26 23:36:25 EDT 2024, 10 %
Thu Sep 26 23:36:26 EDT 2024, 8 %
Thu Sep 26 23:36:27 EDT 2024, 9 %
Thu Sep 26 23:36:29 EDT 2024, 6 %
Thu Sep 26 23:36:30 EDT 2024, 9 %
Thu Sep 26 23:36:31 EDT 2024, 9 %
Thu Sep 26 23:36:32 EDT 2024, 10 %
Thu Sep 26 23:36:33 EDT 2024, 100 %
Thu Sep 26 23:36:34 EDT 2024, 91 %
Thu Sep 26 23:36:35 EDT 2024, 4 %
Thu Sep 26 23:36:36 EDT 2024, 0 %
Thu Sep 26 23:36:37 EDT 2024, 10 %
Thu Sep 26 23:36:38 EDT 2024, 10 %
Thu Sep 26 23:36:39 EDT 2024, 13 %
Thu Sep 26 23:36:40 EDT 2024, 4 %
Thu Sep 26 23:36:41 EDT 2024, 10 %
Thu Sep 26 23:36:42 EDT 2024, 10 %
Thu Sep 26 23:36:43 EDT 2024, 11 %
Thu Sep 26 23:36:44 EDT 2024, 14 %
Thu Sep 26 23:36:45 EDT 2024, 10 %
Thu Sep 26 23:36:46 EDT 2024, 15 %
Thu Sep 26 23:36:47 EDT 2024, 15 %
Thu Sep 26 23:36:48 EDT 2024, 15 %
Thu Sep 26 23:36:49 EDT 2024, 100 %
Thu Sep 26 23:36:51 EDT 2024, 100 %
Thu Sep 26 23:36:52 EDT 2024, 100 %
Thu Sep 26 23:36:53 EDT 2024, 100 %
Thu Sep 26 23:36:54 EDT 2024, 99 %
Thu Sep 26 23:36:55 EDT 2024, 98 %
Thu Sep 26 23:36:56 EDT 2024, 98 %
Thu Sep 26 23:36:57 EDT 2024, 88 %
Thu Sep 26 23:36:58 EDT 2024, 0 %
Thu Sep 26 23:36:59 EDT 2024, 0 %
Thu Sep 26 23:37:00 EDT 2024, 7 %
Thu Sep 26 23:37:01 EDT 2024, 5 %
Thu Sep 26 23:37:02 EDT 2024, 9 %
Thu Sep 26 23:37:03 EDT 2024, 6 %
Thu Sep 26 23:37:04 EDT 2024, 9 %
Thu Sep 26 23:37:05 EDT 2024, 2 %
Thu Sep 26 23:37:06 EDT 2024, 9 %
Thu Sep 26 23:37:07 EDT 2024, 7 %
Thu Sep 26 23:37:08 EDT 2024, 6 %
Thu Sep 26 23:37:09 EDT 2024, 8 %
Thu Sep 26 23:37:10 EDT 2024, 6 %
Thu Sep 26 23:37:11 EDT 2024, 6 %
Thu Sep 26 23:37:13 EDT 2024, 7 %
Thu Sep 26 23:37:14 EDT 2024, 5 %
Thu Sep 26 23:37:15 EDT 2024, 5 %
Thu Sep 26 23:37:16 EDT 2024, 8 %
Thu Sep 26 23:37:17 EDT 2024, 6 %
Thu Sep 26 23:37:18 EDT 2024, 7 %
Thu Sep 26 23:37:19 EDT 2024, 6 %
Thu Sep 26 23:37:20 EDT 2024, 8 %
Thu Sep 26 23:37:21 EDT 2024, 5 %
Thu Sep 26 23:37:22 EDT 2024, 6 %
Thu Sep 26 23:37:23 EDT 2024, 100 %
Thu Sep 26 23:37:24 EDT 2024, 100 %
Thu Sep 26 23:37:25 EDT 2024, 100 %
Thu Sep 26 23:37:26 EDT 2024, 100 %
Thu Sep 26 23:37:27 EDT 2024, 99 %
Thu Sep 26 23:37:28 EDT 2024, 97 %
Thu Sep 26 23:37:29 EDT 2024, 4 %
Thu Sep 26 23:37:30 EDT 2024, 0 %
Thu Sep 26 23:37:31 EDT 2024, 9 %
Thu Sep 26 23:37:32 EDT 2024, 7 %
Thu Sep 26 23:37:34 EDT 2024, 6 %
Thu Sep 26 23:37:35 EDT 2024, 8 %
Thu Sep 26 23:37:36 EDT 2024, 9 %
Thu Sep 26 23:37:37 EDT 2024, 6 %
Thu Sep 26 23:37:38 EDT 2024, 8 %
Thu Sep 26 23:37:39 EDT 2024, 9 %
Thu Sep 26 23:37:40 EDT 2024, 7 %
Thu Sep 26 23:37:41 EDT 2024, 8 %
Thu Sep 26 23:37:42 EDT 2024, 8 %
Thu Sep 26 23:37:43 EDT 2024, 9 %
Thu Sep 26 23:37:44 EDT 2024, 8 %
Thu Sep 26 23:37:45 EDT 2024, 8 %
Thu Sep 26 23:37:46 EDT 2024, 4 %
Thu Sep 26 23:37:47 EDT 2024, 8 %
Thu Sep 26 23:37:48 EDT 2024, 100 %
Thu Sep 26 23:37:49 EDT 2024, 91 %
Thu Sep 26 23:37:50 EDT 2024, 0 %
Thu Sep 26 23:37:51 EDT 2024, 0 %
Thu Sep 26 23:37:52 EDT 2024, 8 %
Thu Sep 26 23:37:53 EDT 2024, 6 %
Thu Sep 26 23:37:54 EDT 2024, 7 %
Thu Sep 26 23:37:56 EDT 2024, 7 %
Thu Sep 26 23:37:57 EDT 2024, 7 %
Thu Sep 26 23:37:58 EDT 2024, 9 %
Thu Sep 26 23:37:59 EDT 2024, 8 %
Thu Sep 26 23:38:00 EDT 2024, 9 %
Thu Sep 26 23:38:01 EDT 2024, 8 %
Thu Sep 26 23:38:02 EDT 2024, 8 %
Thu Sep 26 23:38:03 EDT 2024, 9 %
Thu Sep 26 23:38:04 EDT 2024, 8 %
Thu Sep 26 23:38:05 EDT 2024, 8 %
Thu Sep 26 23:38:06 EDT 2024, 8 %
Thu Sep 26 23:38:07 EDT 2024, 8 %
Thu Sep 26 23:38:08 EDT 2024, 8 %
Thu Sep 26 23:38:09 EDT 2024, 8 %
Thu Sep 26 23:38:10 EDT 2024, 9 %
Thu Sep 26 23:38:11 EDT 2024, 8 %
Thu Sep 26 23:38:12 EDT 2024, 59 %
Thu Sep 26 23:38:13 EDT 2024, 100 %
Thu Sep 26 23:38:14 EDT 2024, 100 %
Thu Sep 26 23:38:15 EDT 2024, 100 %
Thu Sep 26 23:38:16 EDT 2024, 98 %
Thu Sep 26 23:38:18 EDT 2024, 98 %
Thu Sep 26 23:38:19 EDT 2024, 98 %
Thu Sep 26 23:38:20 EDT 2024, 0 %
Thu Sep 26 23:38:21 EDT 2024, 3 %
Thu Sep 26 23:38:22 EDT 2024, 6 %
Thu Sep 26 23:38:23 EDT 2024, 7 %
Thu Sep 26 23:38:24 EDT 2024, 9 %
Thu Sep 26 23:38:25 EDT 2024, 6 %
Thu Sep 26 23:38:26 EDT 2024, 8 %
Thu Sep 26 23:38:27 EDT 2024, 7 %
Thu Sep 26 23:38:28 EDT 2024, 8 %
Thu Sep 26 23:38:29 EDT 2024, 8 %
Thu Sep 26 23:38:30 EDT 2024, 5 %
Thu Sep 26 23:38:31 EDT 2024, 6 %
Thu Sep 26 23:38:32 EDT 2024, 5 %
Thu Sep 26 23:38:33 EDT 2024, 8 %
Thu Sep 26 23:38:34 EDT 2024, 8 %
Thu Sep 26 23:38:35 EDT 2024, 8 %
Thu Sep 26 23:38:36 EDT 2024, 6 %
Thu Sep 26 23:38:37 EDT 2024, 7 %
Thu Sep 26 23:38:38 EDT 2024, 6 %
Thu Sep 26 23:38:40 EDT 2024, 8 %
