Fri Sep 27 01:16:19 EDT 2024, 10 %
Fri Sep 27 01:16:20 EDT 2024, 88 %
Fri Sep 27 01:16:21 EDT 2024, 100 %
Fri Sep 27 01:16:22 EDT 2024, 100 %
Fri Sep 27 01:16:23 EDT 2024, 100 %
Fri Sep 27 01:16:24 EDT 2024, 100 %
Fri Sep 27 01:16:25 EDT 2024, 85 %
Fri Sep 27 01:16:26 EDT 2024, 99 %
Fri Sep 27 01:16:27 EDT 2024, 98 %
Fri Sep 27 01:16:28 EDT 2024, 1 %
Fri Sep 27 01:16:29 EDT 2024, 3 %
Fri Sep 27 01:16:31 EDT 2024, 9 %
Fri Sep 27 01:16:32 EDT 2024, 9 %
Fri Sep 27 01:16:33 EDT 2024, 8 %
Fri Sep 27 01:16:34 EDT 2024, 9 %
Fri Sep 27 01:16:35 EDT 2024, 8 %
Fri Sep 27 01:16:36 EDT 2024, 9 %
Fri Sep 27 01:16:37 EDT 2024, 8 %
Fri Sep 27 01:16:38 EDT 2024, 8 %
Fri Sep 27 01:16:39 EDT 2024, 9 %
Fri Sep 27 01:16:40 EDT 2024, 9 %
Fri Sep 27 01:16:41 EDT 2024, 10 %
Fri Sep 27 01:16:42 EDT 2024, 9 %
Fri Sep 27 01:16:43 EDT 2024, 8 %
Fri Sep 27 01:16:44 EDT 2024, 10 %
Fri Sep 27 01:16:45 EDT 2024, 9 %
Fri Sep 27 01:16:46 EDT 2024, 9 %
Fri Sep 27 01:16:47 EDT 2024, 100 %
Fri Sep 27 01:16:48 EDT 2024, 100 %
Fri Sep 27 01:16:49 EDT 2024, 100 %
Fri Sep 27 01:16:50 EDT 2024, 98 %
Fri Sep 27 01:16:52 EDT 2024, 98 %
Fri Sep 27 01:16:53 EDT 2024, 56 %
Fri Sep 27 01:16:54 EDT 2024, 100 %
Fri Sep 27 01:16:55 EDT 2024, 100 %
Fri Sep 27 01:16:56 EDT 2024, 100 %
Fri Sep 27 01:16:57 EDT 2024, 98 %
Fri Sep 27 01:16:58 EDT 2024, 98 %
Fri Sep 27 01:16:59 EDT 2024, 84 %
Fri Sep 27 01:17:00 EDT 2024, 100 %
Fri Sep 27 01:17:01 EDT 2024, 100 %
Fri Sep 27 01:17:02 EDT 2024, 100 %
Fri Sep 27 01:17:03 EDT 2024, 98 %
Fri Sep 27 01:17:04 EDT 2024, 98 %
Fri Sep 27 01:17:05 EDT 2024, 7 %
Fri Sep 27 01:17:06 EDT 2024, 0 %
Fri Sep 27 01:17:07 EDT 2024, 11 %
Fri Sep 27 01:17:08 EDT 2024, 14 %
Fri Sep 27 01:17:09 EDT 2024, 12 %
Fri Sep 27 01:17:10 EDT 2024, 7 %
Fri Sep 27 01:17:11 EDT 2024, 12 %
Fri Sep 27 01:17:12 EDT 2024, 5 %
Fri Sep 27 01:17:14 EDT 2024, 10 %
Fri Sep 27 01:17:15 EDT 2024, 10 %
Fri Sep 27 01:17:16 EDT 2024, 8 %
Fri Sep 27 01:17:17 EDT 2024, 9 %
Fri Sep 27 01:17:18 EDT 2024, 8 %
Fri Sep 27 01:17:19 EDT 2024, 9 %
Fri Sep 27 01:17:20 EDT 2024, 9 %
Fri Sep 27 01:17:21 EDT 2024, 9 %
Fri Sep 27 01:17:22 EDT 2024, 8 %
Fri Sep 27 01:17:23 EDT 2024, 4 %
Fri Sep 27 01:17:24 EDT 2024, 100 %
Fri Sep 27 01:17:25 EDT 2024, 100 %
Fri Sep 27 01:17:26 EDT 2024, 100 %
Fri Sep 27 01:17:27 EDT 2024, 100 %
Fri Sep 27 01:17:28 EDT 2024, 100 %
Fri Sep 27 01:17:29 EDT 2024, 98 %
Fri Sep 27 01:17:30 EDT 2024, 98 %
Fri Sep 27 01:17:31 EDT 2024, 3 %
Fri Sep 27 01:17:32 EDT 2024, 1 %
Fri Sep 27 01:17:33 EDT 2024, 11 %
Fri Sep 27 01:17:35 EDT 2024, 7 %
Fri Sep 27 01:17:36 EDT 2024, 7 %
Fri Sep 27 01:17:37 EDT 2024, 8 %
Fri Sep 27 01:17:38 EDT 2024, 8 %
Fri Sep 27 01:17:39 EDT 2024, 8 %
Fri Sep 27 01:17:40 EDT 2024, 6 %
Fri Sep 27 01:17:41 EDT 2024, 8 %
Fri Sep 27 01:17:42 EDT 2024, 8 %
Fri Sep 27 01:17:43 EDT 2024, 7 %
Fri Sep 27 01:17:44 EDT 2024, 8 %
Fri Sep 27 01:17:45 EDT 2024, 9 %
Fri Sep 27 01:17:46 EDT 2024, 8 %
Fri Sep 27 01:17:47 EDT 2024, 8 %
Fri Sep 27 01:17:48 EDT 2024, 9 %
Fri Sep 27 01:17:49 EDT 2024, 3 %
Fri Sep 27 01:17:50 EDT 2024, 8 %
Fri Sep 27 01:17:51 EDT 2024, 100 %
Fri Sep 27 01:17:52 EDT 2024, 100 %
Fri Sep 27 01:17:53 EDT 2024, 100 %
Fri Sep 27 01:17:54 EDT 2024, 100 %
Fri Sep 27 01:17:55 EDT 2024, 100 %
Fri Sep 27 01:17:57 EDT 2024, 98 %
Fri Sep 27 01:17:58 EDT 2024, 98 %
Fri Sep 27 01:17:59 EDT 2024, 95 %
Fri Sep 27 01:18:00 EDT 2024, 0 %
Fri Sep 27 01:18:01 EDT 2024, 3 %
Fri Sep 27 01:18:02 EDT 2024, 10 %
Fri Sep 27 01:18:03 EDT 2024, 10 %
Fri Sep 27 01:18:04 EDT 2024, 7 %
Fri Sep 27 01:18:05 EDT 2024, 9 %
Fri Sep 27 01:18:06 EDT 2024, 8 %
Fri Sep 27 01:18:07 EDT 2024, 9 %
Fri Sep 27 01:18:08 EDT 2024, 10 %
Fri Sep 27 01:18:09 EDT 2024, 10 %
Fri Sep 27 01:18:10 EDT 2024, 9 %
Fri Sep 27 01:18:11 EDT 2024, 10 %
Fri Sep 27 01:18:12 EDT 2024, 10 %
Fri Sep 27 01:18:13 EDT 2024, 6 %
Fri Sep 27 01:18:14 EDT 2024, 8 %
Fri Sep 27 01:18:15 EDT 2024, 100 %
Fri Sep 27 01:18:16 EDT 2024, 100 %
Fri Sep 27 01:18:17 EDT 2024, 100 %
Fri Sep 27 01:18:19 EDT 2024, 99 %
Fri Sep 27 01:18:20 EDT 2024, 99 %
Fri Sep 27 01:18:21 EDT 2024, 0 %
Fri Sep 27 01:18:22 EDT 2024, 13 %
Fri Sep 27 01:18:23 EDT 2024, 11 %
Fri Sep 27 01:18:24 EDT 2024, 12 %
Fri Sep 27 01:18:25 EDT 2024, 11 %
Fri Sep 27 01:18:26 EDT 2024, 9 %
Fri Sep 27 01:18:27 EDT 2024, 14 %
Fri Sep 27 01:18:28 EDT 2024, 11 %
Fri Sep 27 01:18:29 EDT 2024, 8 %
Fri Sep 27 01:18:30 EDT 2024, 13 %
Fri Sep 27 01:18:31 EDT 2024, 5 %
Fri Sep 27 01:18:32 EDT 2024, 13 %
Fri Sep 27 01:18:33 EDT 2024, 13 %
Fri Sep 27 01:18:34 EDT 2024, 100 %
Fri Sep 27 01:18:35 EDT 2024, 100 %
Fri Sep 27 01:18:36 EDT 2024, 100 %
Fri Sep 27 01:18:37 EDT 2024, 100 %
Fri Sep 27 01:18:38 EDT 2024, 100 %
Fri Sep 27 01:18:40 EDT 2024, 98 %
Fri Sep 27 01:18:41 EDT 2024, 98 %
Fri Sep 27 01:18:42 EDT 2024, 99 %
Fri Sep 27 01:18:43 EDT 2024, 4 %
Fri Sep 27 01:18:44 EDT 2024, 100 %
Fri Sep 27 01:18:45 EDT 2024, 100 %
Fri Sep 27 01:18:46 EDT 2024, 100 %
Fri Sep 27 01:18:47 EDT 2024, 100 %
Fri Sep 27 01:18:48 EDT 2024, 98 %
Fri Sep 27 01:18:49 EDT 2024, 98 %
Fri Sep 27 01:18:50 EDT 2024, 96 %
Fri Sep 27 01:18:51 EDT 2024, 0 %
Fri Sep 27 01:18:52 EDT 2024, 0 %
Fri Sep 27 01:18:53 EDT 2024, 5 %
Fri Sep 27 01:18:54 EDT 2024, 8 %
Fri Sep 27 01:18:55 EDT 2024, 9 %
Fri Sep 27 01:18:56 EDT 2024, 5 %
Fri Sep 27 01:18:57 EDT 2024, 6 %
Fri Sep 27 01:18:58 EDT 2024, 7 %
Fri Sep 27 01:18:59 EDT 2024, 2 %
Fri Sep 27 01:19:01 EDT 2024, 6 %
Fri Sep 27 01:19:02 EDT 2024, 6 %
Fri Sep 27 01:19:03 EDT 2024, 6 %
Fri Sep 27 01:19:04 EDT 2024, 4 %
Fri Sep 27 01:19:05 EDT 2024, 5 %
Fri Sep 27 01:19:06 EDT 2024, 6 %
Fri Sep 27 01:19:07 EDT 2024, 3 %
Fri Sep 27 01:19:08 EDT 2024, 7 %
Fri Sep 27 01:19:09 EDT 2024, 6 %
Fri Sep 27 01:19:10 EDT 2024, 7 %
Fri Sep 27 01:19:11 EDT 2024, 6 %
Fri Sep 27 01:19:12 EDT 2024, 5 %
Fri Sep 27 01:19:13 EDT 2024, 7 %
Fri Sep 27 01:19:14 EDT 2024, 8 %
Fri Sep 27 01:19:15 EDT 2024, 8 %
Fri Sep 27 01:19:16 EDT 2024, 5 %
Fri Sep 27 01:19:17 EDT 2024, 6 %
Fri Sep 27 01:19:18 EDT 2024, 42 %
Fri Sep 27 01:19:19 EDT 2024, 100 %
Fri Sep 27 01:19:20 EDT 2024, 100 %
Fri Sep 27 01:19:21 EDT 2024, 100 %
Fri Sep 27 01:19:23 EDT 2024, 100 %
Fri Sep 27 01:19:24 EDT 2024, 100 %
Fri Sep 27 01:19:25 EDT 2024, 100 %
Fri Sep 27 01:19:26 EDT 2024, 98 %
Fri Sep 27 01:19:27 EDT 2024, 99 %
Fri Sep 27 01:19:28 EDT 2024, 98 %
Fri Sep 27 01:19:29 EDT 2024, 0 %
Fri Sep 27 01:19:30 EDT 2024, 8 %
Fri Sep 27 01:19:31 EDT 2024, 8 %
Fri Sep 27 01:19:32 EDT 2024, 9 %
Fri Sep 27 01:19:33 EDT 2024, 8 %
Fri Sep 27 01:19:34 EDT 2024, 8 %
Fri Sep 27 01:19:35 EDT 2024, 8 %
Fri Sep 27 01:19:36 EDT 2024, 8 %
Fri Sep 27 01:19:37 EDT 2024, 8 %
Fri Sep 27 01:19:38 EDT 2024, 5 %
Fri Sep 27 01:19:39 EDT 2024, 8 %
Fri Sep 27 01:19:40 EDT 2024, 8 %
Fri Sep 27 01:19:41 EDT 2024, 4 %
Fri Sep 27 01:19:42 EDT 2024, 9 %
Fri Sep 27 01:19:43 EDT 2024, 8 %
Fri Sep 27 01:19:45 EDT 2024, 8 %
Fri Sep 27 01:19:46 EDT 2024, 8 %
Fri Sep 27 01:19:47 EDT 2024, 7 %
Fri Sep 27 01:19:48 EDT 2024, 9 %
Fri Sep 27 01:19:49 EDT 2024, 5 %
Fri Sep 27 01:19:50 EDT 2024, 100 %
Fri Sep 27 01:19:51 EDT 2024, 100 %
Fri Sep 27 01:19:52 EDT 2024, 98 %
Fri Sep 27 01:19:53 EDT 2024, 98 %
Fri Sep 27 01:19:54 EDT 2024, 98 %
Fri Sep 27 01:19:55 EDT 2024, 100 %
Fri Sep 27 01:19:56 EDT 2024, 100 %
Fri Sep 27 01:19:57 EDT 2024, 100 %
Fri Sep 27 01:19:58 EDT 2024, 100 %
Fri Sep 27 01:19:59 EDT 2024, 98 %
Fri Sep 27 01:20:00 EDT 2024, 98 %
Fri Sep 27 01:20:01 EDT 2024, 78 %
Fri Sep 27 01:20:02 EDT 2024, 0 %
Fri Sep 27 01:20:03 EDT 2024, 11 %
Fri Sep 27 01:20:04 EDT 2024, 13 %
Fri Sep 27 01:20:06 EDT 2024, 12 %
Fri Sep 27 01:20:07 EDT 2024, 7 %
Fri Sep 27 01:20:08 EDT 2024, 11 %
Fri Sep 27 01:20:09 EDT 2024, 6 %
Fri Sep 27 01:20:10 EDT 2024, 12 %
Fri Sep 27 01:20:11 EDT 2024, 5 %
Fri Sep 27 01:20:12 EDT 2024, 10 %
Fri Sep 27 01:20:13 EDT 2024, 4 %
Fri Sep 27 01:20:14 EDT 2024, 11 %
Fri Sep 27 01:20:15 EDT 2024, 10 %
Fri Sep 27 01:20:16 EDT 2024, 10 %
Fri Sep 27 01:20:17 EDT 2024, 10 %
Fri Sep 27 01:20:18 EDT 2024, 100 %
Fri Sep 27 01:20:19 EDT 2024, 100 %
Fri Sep 27 01:20:20 EDT 2024, 100 %
Fri Sep 27 01:20:21 EDT 2024, 100 %
Fri Sep 27 01:20:22 EDT 2024, 100 %
Fri Sep 27 01:20:23 EDT 2024, 100 %
Fri Sep 27 01:20:24 EDT 2024, 100 %
Fri Sep 27 01:20:25 EDT 2024, 99 %
Fri Sep 27 01:20:26 EDT 2024, 98 %
Fri Sep 27 01:20:28 EDT 2024, 99 %
Fri Sep 27 01:20:29 EDT 2024, 0 %
Fri Sep 27 01:20:30 EDT 2024, 9 %
Fri Sep 27 01:20:31 EDT 2024, 10 %
Fri Sep 27 01:20:32 EDT 2024, 9 %
Fri Sep 27 01:20:33 EDT 2024, 7 %
Fri Sep 27 01:20:34 EDT 2024, 8 %
Fri Sep 27 01:20:35 EDT 2024, 8 %
Fri Sep 27 01:20:36 EDT 2024, 8 %
Fri Sep 27 01:20:37 EDT 2024, 9 %
Fri Sep 27 01:20:38 EDT 2024, 8 %
Fri Sep 27 01:20:39 EDT 2024, 8 %
Fri Sep 27 01:20:40 EDT 2024, 6 %
Fri Sep 27 01:20:41 EDT 2024, 10 %
Fri Sep 27 01:20:42 EDT 2024, 9 %
Fri Sep 27 01:20:43 EDT 2024, 9 %
Fri Sep 27 01:20:44 EDT 2024, 10 %
Fri Sep 27 01:20:45 EDT 2024, 7 %
Fri Sep 27 01:20:46 EDT 2024, 9 %
Fri Sep 27 01:20:47 EDT 2024, 100 %
Fri Sep 27 01:20:48 EDT 2024, 100 %
Fri Sep 27 01:20:50 EDT 2024, 100 %
Fri Sep 27 01:20:51 EDT 2024, 100 %
Fri Sep 27 01:20:52 EDT 2024, 98 %
Fri Sep 27 01:20:53 EDT 2024, 98 %
Fri Sep 27 01:20:54 EDT 2024, 98 %
Fri Sep 27 01:20:55 EDT 2024, 32 %
Fri Sep 27 01:20:56 EDT 2024, 100 %
Fri Sep 27 01:20:57 EDT 2024, 100 %
Fri Sep 27 01:20:58 EDT 2024, 100 %
Fri Sep 27 01:20:59 EDT 2024, 98 %
Fri Sep 27 01:21:00 EDT 2024, 98 %
Fri Sep 27 01:21:01 EDT 2024, 98 %
Fri Sep 27 01:21:02 EDT 2024, 0 %
Fri Sep 27 01:21:03 EDT 2024, 8 %
Fri Sep 27 01:21:04 EDT 2024, 10 %
Fri Sep 27 01:21:05 EDT 2024, 10 %
Fri Sep 27 01:21:06 EDT 2024, 7 %
Fri Sep 27 01:21:07 EDT 2024, 10 %
Fri Sep 27 01:21:08 EDT 2024, 9 %
Fri Sep 27 01:21:09 EDT 2024, 10 %
Fri Sep 27 01:21:11 EDT 2024, 9 %
Fri Sep 27 01:21:12 EDT 2024, 8 %
Fri Sep 27 01:21:13 EDT 2024, 8 %
Fri Sep 27 01:21:14 EDT 2024, 8 %
Fri Sep 27 01:21:15 EDT 2024, 9 %
Fri Sep 27 01:21:16 EDT 2024, 10 %
Fri Sep 27 01:21:17 EDT 2024, 6 %
Fri Sep 27 01:21:18 EDT 2024, 7 %
Fri Sep 27 01:21:19 EDT 2024, 100 %
Fri Sep 27 01:21:20 EDT 2024, 100 %
Fri Sep 27 01:21:21 EDT 2024, 98 %
Fri Sep 27 01:21:22 EDT 2024, 98 %
Fri Sep 27 01:21:23 EDT 2024, 36 %
Fri Sep 27 01:21:24 EDT 2024, 0 %
Fri Sep 27 01:21:25 EDT 2024, 0 %
Fri Sep 27 01:21:26 EDT 2024, 6 %
Fri Sep 27 01:21:27 EDT 2024, 4 %
Fri Sep 27 01:21:28 EDT 2024, 4 %
Fri Sep 27 01:21:29 EDT 2024, 6 %
Fri Sep 27 01:21:30 EDT 2024, 6 %
Fri Sep 27 01:21:31 EDT 2024, 3 %
Fri Sep 27 01:21:33 EDT 2024, 7 %
Fri Sep 27 01:21:34 EDT 2024, 3 %
Fri Sep 27 01:21:35 EDT 2024, 7 %
Fri Sep 27 01:21:36 EDT 2024, 7 %
Fri Sep 27 01:21:37 EDT 2024, 5 %
Fri Sep 27 01:21:38 EDT 2024, 4 %
Fri Sep 27 01:21:39 EDT 2024, 6 %
Fri Sep 27 01:21:40 EDT 2024, 5 %
Fri Sep 27 01:21:41 EDT 2024, 4 %
Fri Sep 27 01:21:42 EDT 2024, 5 %
Fri Sep 27 01:21:43 EDT 2024, 6 %
Fri Sep 27 01:21:44 EDT 2024, 5 %
Fri Sep 27 01:21:45 EDT 2024, 6 %
Fri Sep 27 01:21:46 EDT 2024, 6 %
Fri Sep 27 01:21:47 EDT 2024, 7 %
Fri Sep 27 01:21:48 EDT 2024, 7 %
Fri Sep 27 01:21:49 EDT 2024, 3 %
Fri Sep 27 01:21:50 EDT 2024, 7 %
Fri Sep 27 01:21:51 EDT 2024, 5 %
Fri Sep 27 01:21:52 EDT 2024, 3 %
Fri Sep 27 01:21:53 EDT 2024, 7 %
Fri Sep 27 01:21:55 EDT 2024, 4 %
Fri Sep 27 01:21:56 EDT 2024, 100 %
Fri Sep 27 01:21:57 EDT 2024, 100 %
Fri Sep 27 01:21:58 EDT 2024, 100 %
Fri Sep 27 01:21:59 EDT 2024, 99 %
Fri Sep 27 01:22:00 EDT 2024, 99 %
Fri Sep 27 01:22:01 EDT 2024, 3 %
Fri Sep 27 01:22:02 EDT 2024, 0 %
Fri Sep 27 01:22:03 EDT 2024, 8 %
Fri Sep 27 01:22:04 EDT 2024, 8 %
Fri Sep 27 01:22:05 EDT 2024, 8 %
Fri Sep 27 01:22:06 EDT 2024, 8 %
Fri Sep 27 01:22:07 EDT 2024, 8 %
Fri Sep 27 01:22:08 EDT 2024, 8 %
Fri Sep 27 01:22:09 EDT 2024, 8 %
Fri Sep 27 01:22:10 EDT 2024, 8 %
Fri Sep 27 01:22:11 EDT 2024, 4 %
Fri Sep 27 01:22:12 EDT 2024, 8 %
Fri Sep 27 01:22:13 EDT 2024, 8 %
Fri Sep 27 01:22:14 EDT 2024, 5 %
Fri Sep 27 01:22:15 EDT 2024, 8 %
Fri Sep 27 01:22:17 EDT 2024, 8 %
Fri Sep 27 01:22:18 EDT 2024, 8 %
Fri Sep 27 01:22:19 EDT 2024, 8 %
Fri Sep 27 01:22:20 EDT 2024, 8 %
Fri Sep 27 01:22:21 EDT 2024, 8 %
Fri Sep 27 01:22:22 EDT 2024, 7 %
Fri Sep 27 01:22:23 EDT 2024, 100 %
Fri Sep 27 01:22:24 EDT 2024, 100 %
Fri Sep 27 01:22:25 EDT 2024, 100 %
Fri Sep 27 01:22:26 EDT 2024, 100 %
Fri Sep 27 01:22:27 EDT 2024, 98 %
Fri Sep 27 01:22:28 EDT 2024, 98 %
Fri Sep 27 01:22:29 EDT 2024, 98 %
Fri Sep 27 01:22:30 EDT 2024, 13 %
Fri Sep 27 01:22:31 EDT 2024, 100 %
Fri Sep 27 01:22:32 EDT 2024, 100 %
Fri Sep 27 01:22:33 EDT 2024, 100 %
Fri Sep 27 01:22:34 EDT 2024, 100 %
Fri Sep 27 01:22:35 EDT 2024, 100 %
Fri Sep 27 01:22:36 EDT 2024, 99 %
Fri Sep 27 01:22:38 EDT 2024, 98 %
Fri Sep 27 01:22:39 EDT 2024, 99 %
Fri Sep 27 01:22:40 EDT 2024, 98 %
Fri Sep 27 01:22:41 EDT 2024, 0 %
Fri Sep 27 01:22:42 EDT 2024, 12 %
Fri Sep 27 01:22:43 EDT 2024, 14 %
Fri Sep 27 01:22:44 EDT 2024, 13 %
Fri Sep 27 01:22:45 EDT 2024, 14 %
Fri Sep 27 01:22:46 EDT 2024, 13 %
Fri Sep 27 01:22:47 EDT 2024, 5 %
Fri Sep 27 01:22:48 EDT 2024, 11 %
Fri Sep 27 01:22:49 EDT 2024, 11 %
Fri Sep 27 01:22:50 EDT 2024, 11 %
Fri Sep 27 01:22:51 EDT 2024, 11 %
Fri Sep 27 01:22:52 EDT 2024, 10 %
Fri Sep 27 01:22:53 EDT 2024, 11 %
Fri Sep 27 01:22:54 EDT 2024, 11 %
Fri Sep 27 01:22:55 EDT 2024, 11 %
Fri Sep 27 01:22:56 EDT 2024, 100 %
Fri Sep 27 01:22:57 EDT 2024, 100 %
Fri Sep 27 01:22:59 EDT 2024, 100 %
Fri Sep 27 01:23:00 EDT 2024, 95 %
Fri Sep 27 01:23:01 EDT 2024, 99 %
Fri Sep 27 01:23:02 EDT 2024, 99 %
Fri Sep 27 01:23:03 EDT 2024, 0 %
Fri Sep 27 01:23:04 EDT 2024, 9 %
Fri Sep 27 01:23:05 EDT 2024, 9 %
Fri Sep 27 01:23:06 EDT 2024, 5 %
Fri Sep 27 01:23:07 EDT 2024, 7 %
Fri Sep 27 01:23:08 EDT 2024, 8 %
Fri Sep 27 01:23:09 EDT 2024, 8 %
Fri Sep 27 01:23:10 EDT 2024, 8 %
Fri Sep 27 01:23:11 EDT 2024, 9 %
Fri Sep 27 01:23:12 EDT 2024, 8 %
Fri Sep 27 01:23:13 EDT 2024, 8 %
Fri Sep 27 01:23:14 EDT 2024, 10 %
Fri Sep 27 01:23:15 EDT 2024, 8 %
Fri Sep 27 01:23:16 EDT 2024, 9 %
Fri Sep 27 01:23:17 EDT 2024, 5 %
Fri Sep 27 01:23:18 EDT 2024, 7 %
Fri Sep 27 01:23:20 EDT 2024, 10 %
Fri Sep 27 01:23:21 EDT 2024, 9 %
Fri Sep 27 01:23:22 EDT 2024, 97 %
Fri Sep 27 01:23:23 EDT 2024, 100 %
Fri Sep 27 01:23:24 EDT 2024, 100 %
Fri Sep 27 01:23:25 EDT 2024, 98 %
Fri Sep 27 01:23:26 EDT 2024, 98 %
Fri Sep 27 01:23:27 EDT 2024, 98 %
Fri Sep 27 01:23:28 EDT 2024, 100 %
Fri Sep 27 01:23:29 EDT 2024, 100 %
Fri Sep 27 01:23:30 EDT 2024, 100 %
Fri Sep 27 01:23:31 EDT 2024, 100 %
Fri Sep 27 01:23:32 EDT 2024, 99 %
Fri Sep 27 01:23:33 EDT 2024, 98 %
Fri Sep 27 01:23:34 EDT 2024, 98 %
Fri Sep 27 01:23:35 EDT 2024, 92 %
Fri Sep 27 01:23:36 EDT 2024, 0 %
Fri Sep 27 01:23:37 EDT 2024, 9 %
Fri Sep 27 01:23:38 EDT 2024, 10 %
Fri Sep 27 01:23:39 EDT 2024, 7 %
Fri Sep 27 01:23:41 EDT 2024, 9 %
Fri Sep 27 01:23:42 EDT 2024, 10 %
Fri Sep 27 01:23:43 EDT 2024, 10 %
Fri Sep 27 01:23:44 EDT 2024, 8 %
Fri Sep 27 01:23:45 EDT 2024, 9 %
Fri Sep 27 01:23:46 EDT 2024, 8 %
Fri Sep 27 01:23:47 EDT 2024, 9 %
Fri Sep 27 01:23:48 EDT 2024, 8 %
Fri Sep 27 01:23:49 EDT 2024, 9 %
Fri Sep 27 01:23:50 EDT 2024, 7 %
Fri Sep 27 01:23:51 EDT 2024, 9 %
Fri Sep 27 01:23:52 EDT 2024, 6 %
Fri Sep 27 01:23:53 EDT 2024, 100 %
Fri Sep 27 01:23:54 EDT 2024, 100 %
Fri Sep 27 01:23:55 EDT 2024, 98 %
Fri Sep 27 01:23:56 EDT 2024, 99 %
Fri Sep 27 01:23:57 EDT 2024, 0 %
Fri Sep 27 01:23:58 EDT 2024, 0 %
Fri Sep 27 01:23:59 EDT 2024, 6 %
Fri Sep 27 01:24:00 EDT 2024, 5 %
Fri Sep 27 01:24:01 EDT 2024, 5 %
Fri Sep 27 01:24:03 EDT 2024, 6 %
Fri Sep 27 01:24:04 EDT 2024, 7 %
Fri Sep 27 01:24:05 EDT 2024, 7 %
Fri Sep 27 01:24:06 EDT 2024, 9 %
Fri Sep 27 01:24:07 EDT 2024, 6 %
Fri Sep 27 01:24:08 EDT 2024, 6 %
Fri Sep 27 01:24:09 EDT 2024, 5 %
Fri Sep 27 01:24:10 EDT 2024, 6 %
Fri Sep 27 01:24:11 EDT 2024, 4 %
Fri Sep 27 01:24:12 EDT 2024, 6 %
Fri Sep 27 01:24:13 EDT 2024, 6 %
Fri Sep 27 01:24:14 EDT 2024, 3 %
Fri Sep 27 01:24:15 EDT 2024, 6 %
Fri Sep 27 01:24:16 EDT 2024, 5 %
Fri Sep 27 01:24:17 EDT 2024, 7 %
Fri Sep 27 01:24:18 EDT 2024, 6 %
Fri Sep 27 01:24:19 EDT 2024, 6 %
Fri Sep 27 01:24:20 EDT 2024, 6 %
Fri Sep 27 01:24:21 EDT 2024, 6 %
Fri Sep 27 01:24:22 EDT 2024, 4 %
Fri Sep 27 01:24:23 EDT 2024, 5 %
Fri Sep 27 01:24:25 EDT 2024, 7 %
Fri Sep 27 01:24:26 EDT 2024, 6 %
Fri Sep 27 01:24:27 EDT 2024, 100 %
Fri Sep 27 01:24:28 EDT 2024, 100 %
Fri Sep 27 01:24:29 EDT 2024, 100 %
Fri Sep 27 01:24:30 EDT 2024, 100 %
Fri Sep 27 01:24:31 EDT 2024, 100 %
Fri Sep 27 01:24:32 EDT 2024, 99 %
Fri Sep 27 01:24:33 EDT 2024, 98 %
Fri Sep 27 01:24:34 EDT 2024, 98 %
Fri Sep 27 01:24:35 EDT 2024, 0 %
Fri Sep 27 01:24:36 EDT 2024, 0 %
Fri Sep 27 01:24:37 EDT 2024, 8 %
Fri Sep 27 01:24:38 EDT 2024, 8 %
Fri Sep 27 01:24:39 EDT 2024, 8 %
Fri Sep 27 01:24:40 EDT 2024, 8 %
Fri Sep 27 01:24:41 EDT 2024, 8 %
Fri Sep 27 01:24:42 EDT 2024, 8 %
Fri Sep 27 01:24:43 EDT 2024, 8 %
Fri Sep 27 01:24:44 EDT 2024, 9 %
Fri Sep 27 01:24:45 EDT 2024, 8 %
Fri Sep 27 01:24:47 EDT 2024, 8 %
Fri Sep 27 01:24:48 EDT 2024, 3 %
Fri Sep 27 01:24:49 EDT 2024, 8 %
Fri Sep 27 01:24:50 EDT 2024, 8 %
Fri Sep 27 01:24:51 EDT 2024, 4 %
Fri Sep 27 01:24:52 EDT 2024, 8 %
Fri Sep 27 01:24:53 EDT 2024, 8 %
Fri Sep 27 01:24:54 EDT 2024, 8 %
Fri Sep 27 01:24:55 EDT 2024, 7 %
Fri Sep 27 01:24:56 EDT 2024, 100 %
Fri Sep 27 01:24:57 EDT 2024, 100 %
Fri Sep 27 01:24:58 EDT 2024, 100 %
Fri Sep 27 01:24:59 EDT 2024, 98 %
Fri Sep 27 01:25:00 EDT 2024, 98 %
Fri Sep 27 01:25:01 EDT 2024, 98 %
Fri Sep 27 01:25:02 EDT 2024, 100 %
Fri Sep 27 01:25:03 EDT 2024, 100 %
Fri Sep 27 01:25:04 EDT 2024, 100 %
Fri Sep 27 01:25:05 EDT 2024, 98 %
Fri Sep 27 01:25:06 EDT 2024, 98 %
Fri Sep 27 01:25:07 EDT 2024, 58 %
Fri Sep 27 01:25:09 EDT 2024, 0 %
Fri Sep 27 01:25:10 EDT 2024, 13 %
Fri Sep 27 01:25:11 EDT 2024, 9 %
Fri Sep 27 01:25:12 EDT 2024, 15 %
Fri Sep 27 01:25:13 EDT 2024, 14 %
Fri Sep 27 01:25:14 EDT 2024, 14 %
Fri Sep 27 01:25:15 EDT 2024, 11 %
Fri Sep 27 01:25:16 EDT 2024, 12 %
Fri Sep 27 01:25:17 EDT 2024, 11 %
Fri Sep 27 01:25:18 EDT 2024, 11 %
Fri Sep 27 01:25:19 EDT 2024, 10 %
Fri Sep 27 01:25:20 EDT 2024, 11 %
Fri Sep 27 01:25:21 EDT 2024, 12 %
