Thu Sep 26 19:34:57 EDT 2024, 100 %
Thu Sep 26 19:34:58 EDT 2024, 99 %
Thu Sep 26 19:34:59 EDT 2024, 98 %
Thu Sep 26 19:35:00 EDT 2024, 99 %
Thu Sep 26 19:35:01 EDT 2024, 0 %
Thu Sep 26 19:35:02 EDT 2024, 10 %
Thu Sep 26 19:35:03 EDT 2024, 14 %
Thu Sep 26 19:35:04 EDT 2024, 14 %
Thu Sep 26 19:35:05 EDT 2024, 5 %
Thu Sep 26 19:35:06 EDT 2024, 12 %
Thu Sep 26 19:35:07 EDT 2024, 11 %
Thu Sep 26 19:35:08 EDT 2024, 10 %
Thu Sep 26 19:35:09 EDT 2024, 11 %
Thu Sep 26 19:35:10 EDT 2024, 10 %
Thu Sep 26 19:35:11 EDT 2024, 10 %
Thu Sep 26 19:35:12 EDT 2024, 10 %
Thu Sep 26 19:35:13 EDT 2024, 10 %
Thu Sep 26 19:35:15 EDT 2024, 5 %
Thu Sep 26 19:35:16 EDT 2024, 46 %
Thu Sep 26 19:35:17 EDT 2024, 100 %
Thu Sep 26 19:35:18 EDT 2024, 100 %
Thu Sep 26 19:35:19 EDT 2024, 100 %
Thu Sep 26 19:35:20 EDT 2024, 98 %
Thu Sep 26 19:35:21 EDT 2024, 99 %
Thu Sep 26 19:35:22 EDT 2024, 98 %
Thu Sep 26 19:35:23 EDT 2024, 98 %
Thu Sep 26 19:35:24 EDT 2024, 0 %
Thu Sep 26 19:35:25 EDT 2024, 6 %
Thu Sep 26 19:35:26 EDT 2024, 7 %
Thu Sep 26 19:35:27 EDT 2024, 6 %
Thu Sep 26 19:35:28 EDT 2024, 9 %
Thu Sep 26 19:35:29 EDT 2024, 8 %
Thu Sep 26 19:35:30 EDT 2024, 9 %
Thu Sep 26 19:35:31 EDT 2024, 8 %
Thu Sep 26 19:35:32 EDT 2024, 6 %
Thu Sep 26 19:35:33 EDT 2024, 7 %
Thu Sep 26 19:35:34 EDT 2024, 8 %
Thu Sep 26 19:35:35 EDT 2024, 7 %
Thu Sep 26 19:35:36 EDT 2024, 6 %
Thu Sep 26 19:35:38 EDT 2024, 8 %
Thu Sep 26 19:35:39 EDT 2024, 6 %
Thu Sep 26 19:35:40 EDT 2024, 5 %
Thu Sep 26 19:35:41 EDT 2024, 7 %
Thu Sep 26 19:35:42 EDT 2024, 5 %
Thu Sep 26 19:35:43 EDT 2024, 6 %
Thu Sep 26 19:35:44 EDT 2024, 9 %
Thu Sep 26 19:35:45 EDT 2024, 9 %
Thu Sep 26 19:35:46 EDT 2024, 9 %
Thu Sep 26 19:35:47 EDT 2024, 100 %
Thu Sep 26 19:35:48 EDT 2024, 100 %
Thu Sep 26 19:35:49 EDT 2024, 100 %
Thu Sep 26 19:35:50 EDT 2024, 100 %
Thu Sep 26 19:35:51 EDT 2024, 99 %
Thu Sep 26 19:35:52 EDT 2024, 98 %
Thu Sep 26 19:35:53 EDT 2024, 0 %
Thu Sep 26 19:35:54 EDT 2024, 0 %
Thu Sep 26 19:35:55 EDT 2024, 9 %
Thu Sep 26 19:35:56 EDT 2024, 8 %
Thu Sep 26 19:35:57 EDT 2024, 7 %
Thu Sep 26 19:35:58 EDT 2024, 9 %
Thu Sep 26 19:36:00 EDT 2024, 9 %
Thu Sep 26 19:36:01 EDT 2024, 8 %
Thu Sep 26 19:36:02 EDT 2024, 9 %
Thu Sep 26 19:36:03 EDT 2024, 10 %
Thu Sep 26 19:36:04 EDT 2024, 10 %
Thu Sep 26 19:36:05 EDT 2024, 5 %
Thu Sep 26 19:36:06 EDT 2024, 8 %
Thu Sep 26 19:36:07 EDT 2024, 10 %
Thu Sep 26 19:36:08 EDT 2024, 11 %
Thu Sep 26 19:36:09 EDT 2024, 10 %
Thu Sep 26 19:36:10 EDT 2024, 1 %
Thu Sep 26 19:36:11 EDT 2024, 9 %
Thu Sep 26 19:36:12 EDT 2024, 100 %
Thu Sep 26 19:36:13 EDT 2024, 100 %
Thu Sep 26 19:36:14 EDT 2024, 100 %
Thu Sep 26 19:36:15 EDT 2024, 100 %
Thu Sep 26 19:36:16 EDT 2024, 100 %
Thu Sep 26 19:36:17 EDT 2024, 98 %
Thu Sep 26 19:36:18 EDT 2024, 98 %
Thu Sep 26 19:36:19 EDT 2024, 99 %
Thu Sep 26 19:36:20 EDT 2024, 100 %
Thu Sep 26 19:36:22 EDT 2024, 100 %
Thu Sep 26 19:36:23 EDT 2024, 100 %
Thu Sep 26 19:36:24 EDT 2024, 100 %
Thu Sep 26 19:36:25 EDT 2024, 100 %
Thu Sep 26 19:36:26 EDT 2024, 98 %
Thu Sep 26 19:36:27 EDT 2024, 98 %
Thu Sep 26 19:36:28 EDT 2024, 98 %
Thu Sep 26 19:36:29 EDT 2024, 2 %
Thu Sep 26 19:36:30 EDT 2024, 0 %
Thu Sep 26 19:36:31 EDT 2024, 14 %
Thu Sep 26 19:36:32 EDT 2024, 13 %
Thu Sep 26 19:36:33 EDT 2024, 14 %
Thu Sep 26 19:36:34 EDT 2024, 13 %
Thu Sep 26 19:36:35 EDT 2024, 11 %
Thu Sep 26 19:36:36 EDT 2024, 11 %
Thu Sep 26 19:36:37 EDT 2024, 10 %
Thu Sep 26 19:36:38 EDT 2024, 11 %
Thu Sep 26 19:36:39 EDT 2024, 12 %
Thu Sep 26 19:36:40 EDT 2024, 11 %
Thu Sep 26 19:36:41 EDT 2024, 11 %
Thu Sep 26 19:36:42 EDT 2024, 10 %
Thu Sep 26 19:36:44 EDT 2024, 10 %
Thu Sep 26 19:36:45 EDT 2024, 10 %
Thu Sep 26 19:36:46 EDT 2024, 100 %
Thu Sep 26 19:36:47 EDT 2024, 100 %
Thu Sep 26 19:36:48 EDT 2024, 100 %
Thu Sep 26 19:36:49 EDT 2024, 100 %
Thu Sep 26 19:36:50 EDT 2024, 98 %
Thu Sep 26 19:36:51 EDT 2024, 98 %
Thu Sep 26 19:36:52 EDT 2024, 98 %
Thu Sep 26 19:36:53 EDT 2024, 0 %
Thu Sep 26 19:36:54 EDT 2024, 10 %
Thu Sep 26 19:36:55 EDT 2024, 9 %
Thu Sep 26 19:36:56 EDT 2024, 9 %
Thu Sep 26 19:36:57 EDT 2024, 9 %
Thu Sep 26 19:36:58 EDT 2024, 10 %
Thu Sep 26 19:36:59 EDT 2024, 9 %
Thu Sep 26 19:37:00 EDT 2024, 10 %
Thu Sep 26 19:37:01 EDT 2024, 10 %
Thu Sep 26 19:37:02 EDT 2024, 10 %
Thu Sep 26 19:37:03 EDT 2024, 2 %
Thu Sep 26 19:37:04 EDT 2024, 10 %
Thu Sep 26 19:37:06 EDT 2024, 8 %
Thu Sep 26 19:37:07 EDT 2024, 11 %
Thu Sep 26 19:37:08 EDT 2024, 10 %
Thu Sep 26 19:37:09 EDT 2024, 9 %
Thu Sep 26 19:37:10 EDT 2024, 100 %
Thu Sep 26 19:37:11 EDT 2024, 100 %
Thu Sep 26 19:37:12 EDT 2024, 100 %
Thu Sep 26 19:37:13 EDT 2024, 98 %
Thu Sep 26 19:37:14 EDT 2024, 98 %
Thu Sep 26 19:37:15 EDT 2024, 98 %
Thu Sep 26 19:37:16 EDT 2024, 100 %
Thu Sep 26 19:37:17 EDT 2024, 100 %
Thu Sep 26 19:37:18 EDT 2024, 98 %
Thu Sep 26 19:37:19 EDT 2024, 97 %
Thu Sep 26 19:37:20 EDT 2024, 98 %
Thu Sep 26 19:37:21 EDT 2024, 0 %
Thu Sep 26 19:37:22 EDT 2024, 6 %
Thu Sep 26 19:37:23 EDT 2024, 11 %
Thu Sep 26 19:37:24 EDT 2024, 10 %
Thu Sep 26 19:37:26 EDT 2024, 8 %
Thu Sep 26 19:37:27 EDT 2024, 10 %
Thu Sep 26 19:37:28 EDT 2024, 4 %
Thu Sep 26 19:37:29 EDT 2024, 10 %
Thu Sep 26 19:37:30 EDT 2024, 7 %
Thu Sep 26 19:37:31 EDT 2024, 10 %
Thu Sep 26 19:37:32 EDT 2024, 8 %
Thu Sep 26 19:37:33 EDT 2024, 9 %
Thu Sep 26 19:37:34 EDT 2024, 9 %
Thu Sep 26 19:37:35 EDT 2024, 6 %
Thu Sep 26 19:37:36 EDT 2024, 4 %
Thu Sep 26 19:37:37 EDT 2024, 7 %
Thu Sep 26 19:37:38 EDT 2024, 100 %
Thu Sep 26 19:37:39 EDT 2024, 100 %
Thu Sep 26 19:37:40 EDT 2024, 98 %
Thu Sep 26 19:37:41 EDT 2024, 98 %
Thu Sep 26 19:37:42 EDT 2024, 0 %
Thu Sep 26 19:37:43 EDT 2024, 14 %
Thu Sep 26 19:37:44 EDT 2024, 14 %
Thu Sep 26 19:37:45 EDT 2024, 14 %
Thu Sep 26 19:37:46 EDT 2024, 13 %
Thu Sep 26 19:37:47 EDT 2024, 13 %
Thu Sep 26 19:37:49 EDT 2024, 12 %
Thu Sep 26 19:37:50 EDT 2024, 11 %
Thu Sep 26 19:37:51 EDT 2024, 11 %
Thu Sep 26 19:37:52 EDT 2024, 12 %
Thu Sep 26 19:37:53 EDT 2024, 11 %
Thu Sep 26 19:37:54 EDT 2024, 13 %
Thu Sep 26 19:37:55 EDT 2024, 13 %
Thu Sep 26 19:37:56 EDT 2024, 100 %
Thu Sep 26 19:37:57 EDT 2024, 100 %
Thu Sep 26 19:37:58 EDT 2024, 100 %
Thu Sep 26 19:37:59 EDT 2024, 100 %
Thu Sep 26 19:38:00 EDT 2024, 98 %
Thu Sep 26 19:38:01 EDT 2024, 98 %
Thu Sep 26 19:38:02 EDT 2024, 97 %
Thu Sep 26 19:38:03 EDT 2024, 100 %
Thu Sep 26 19:38:04 EDT 2024, 100 %
Thu Sep 26 19:38:05 EDT 2024, 100 %
Thu Sep 26 19:38:06 EDT 2024, 100 %
Thu Sep 26 19:38:07 EDT 2024, 98 %
Thu Sep 26 19:38:08 EDT 2024, 98 %
Thu Sep 26 19:38:10 EDT 2024, 98 %
Thu Sep 26 19:38:11 EDT 2024, 0 %
Thu Sep 26 19:38:12 EDT 2024, 0 %
Thu Sep 26 19:38:13 EDT 2024, 6 %
Thu Sep 26 19:38:14 EDT 2024, 6 %
Thu Sep 26 19:38:15 EDT 2024, 9 %
Thu Sep 26 19:38:16 EDT 2024, 10 %
Thu Sep 26 19:38:17 EDT 2024, 8 %
Thu Sep 26 19:38:18 EDT 2024, 6 %
Thu Sep 26 19:38:19 EDT 2024, 9 %
Thu Sep 26 19:38:20 EDT 2024, 10 %
Thu Sep 26 19:38:21 EDT 2024, 5 %
Thu Sep 26 19:38:22 EDT 2024, 6 %
Thu Sep 26 19:38:23 EDT 2024, 8 %
Thu Sep 26 19:38:24 EDT 2024, 5 %
Thu Sep 26 19:38:25 EDT 2024, 7 %
Thu Sep 26 19:38:26 EDT 2024, 7 %
Thu Sep 26 19:38:27 EDT 2024, 5 %
Thu Sep 26 19:38:28 EDT 2024, 8 %
Thu Sep 26 19:38:29 EDT 2024, 7 %
Thu Sep 26 19:38:30 EDT 2024, 7 %
Thu Sep 26 19:38:31 EDT 2024, 7 %
Thu Sep 26 19:38:33 EDT 2024, 8 %
Thu Sep 26 19:38:34 EDT 2024, 8 %
Thu Sep 26 19:38:35 EDT 2024, 81 %
Thu Sep 26 19:38:36 EDT 2024, 100 %
Thu Sep 26 19:38:37 EDT 2024, 100 %
Thu Sep 26 19:38:38 EDT 2024, 99 %
Thu Sep 26 19:38:39 EDT 2024, 99 %
Thu Sep 26 19:38:40 EDT 2024, 22 %
Thu Sep 26 19:38:41 EDT 2024, 0 %
Thu Sep 26 19:38:42 EDT 2024, 8 %
Thu Sep 26 19:38:43 EDT 2024, 7 %
Thu Sep 26 19:38:44 EDT 2024, 8 %
Thu Sep 26 19:38:45 EDT 2024, 8 %
Thu Sep 26 19:38:46 EDT 2024, 9 %
Thu Sep 26 19:38:47 EDT 2024, 8 %
Thu Sep 26 19:38:48 EDT 2024, 8 %
Thu Sep 26 19:38:49 EDT 2024, 8 %
Thu Sep 26 19:38:50 EDT 2024, 9 %
Thu Sep 26 19:38:51 EDT 2024, 8 %
Thu Sep 26 19:38:52 EDT 2024, 8 %
Thu Sep 26 19:38:53 EDT 2024, 8 %
Thu Sep 26 19:38:55 EDT 2024, 8 %
Thu Sep 26 19:38:56 EDT 2024, 8 %
Thu Sep 26 19:38:57 EDT 2024, 3 %
Thu Sep 26 19:38:58 EDT 2024, 8 %
Thu Sep 26 19:38:59 EDT 2024, 8 %
Thu Sep 26 19:39:00 EDT 2024, 8 %
Thu Sep 26 19:39:01 EDT 2024, 8 %
Thu Sep 26 19:39:02 EDT 2024, 100 %
Thu Sep 26 19:39:03 EDT 2024, 100 %
Thu Sep 26 19:39:04 EDT 2024, 100 %
Thu Sep 26 19:39:05 EDT 2024, 100 %
Thu Sep 26 19:39:06 EDT 2024, 98 %
Thu Sep 26 19:39:07 EDT 2024, 97 %
Thu Sep 26 19:39:08 EDT 2024, 98 %
Thu Sep 26 19:39:09 EDT 2024, 12 %
Thu Sep 26 19:39:10 EDT 2024, 100 %
Thu Sep 26 19:39:11 EDT 2024, 100 %
Thu Sep 26 19:39:12 EDT 2024, 98 %
Thu Sep 26 19:39:13 EDT 2024, 98 %
Thu Sep 26 19:39:14 EDT 2024, 98 %
Thu Sep 26 19:39:16 EDT 2024, 0 %
Thu Sep 26 19:39:17 EDT 2024, 3 %
Thu Sep 26 19:39:18 EDT 2024, 11 %
Thu Sep 26 19:39:19 EDT 2024, 5 %
Thu Sep 26 19:39:20 EDT 2024, 13 %
Thu Sep 26 19:39:21 EDT 2024, 12 %
Thu Sep 26 19:39:22 EDT 2024, 14 %
Thu Sep 26 19:39:23 EDT 2024, 11 %
Thu Sep 26 19:39:24 EDT 2024, 11 %
Thu Sep 26 19:39:25 EDT 2024, 11 %
Thu Sep 26 19:39:26 EDT 2024, 11 %
Thu Sep 26 19:39:27 EDT 2024, 11 %
Thu Sep 26 19:39:28 EDT 2024, 10 %
Thu Sep 26 19:39:29 EDT 2024, 10 %
Thu Sep 26 19:39:30 EDT 2024, 10 %
Thu Sep 26 19:39:31 EDT 2024, 6 %
Thu Sep 26 19:39:32 EDT 2024, 100 %
Thu Sep 26 19:39:33 EDT 2024, 100 %
Thu Sep 26 19:39:34 EDT 2024, 100 %
Thu Sep 26 19:39:35 EDT 2024, 99 %
Thu Sep 26 19:39:36 EDT 2024, 99 %
Thu Sep 26 19:39:37 EDT 2024, 0 %
Thu Sep 26 19:39:39 EDT 2024, 4 %
Thu Sep 26 19:39:40 EDT 2024, 10 %
Thu Sep 26 19:39:41 EDT 2024, 10 %
Thu Sep 26 19:39:42 EDT 2024, 9 %
Thu Sep 26 19:39:43 EDT 2024, 9 %
Thu Sep 26 19:39:44 EDT 2024, 10 %
Thu Sep 26 19:39:45 EDT 2024, 9 %
Thu Sep 26 19:39:46 EDT 2024, 9 %
Thu Sep 26 19:39:47 EDT 2024, 7 %
Thu Sep 26 19:39:48 EDT 2024, 8 %
Thu Sep 26 19:39:49 EDT 2024, 2 %
Thu Sep 26 19:39:50 EDT 2024, 9 %
Thu Sep 26 19:39:51 EDT 2024, 9 %
Thu Sep 26 19:39:52 EDT 2024, 9 %
Thu Sep 26 19:39:53 EDT 2024, 8 %
Thu Sep 26 19:39:54 EDT 2024, 9 %
Thu Sep 26 19:39:55 EDT 2024, 9 %
Thu Sep 26 19:39:56 EDT 2024, 100 %
Thu Sep 26 19:39:57 EDT 2024, 100 %
Thu Sep 26 19:39:58 EDT 2024, 93 %
Thu Sep 26 19:39:59 EDT 2024, 97 %
Thu Sep 26 19:40:00 EDT 2024, 98 %
Thu Sep 26 19:40:02 EDT 2024, 100 %
Thu Sep 26 19:40:03 EDT 2024, 100 %
Thu Sep 26 19:40:04 EDT 2024, 95 %
Thu Sep 26 19:40:05 EDT 2024, 98 %
Thu Sep 26 19:40:06 EDT 2024, 98 %
Thu Sep 26 19:40:07 EDT 2024, 0 %
Thu Sep 26 19:40:08 EDT 2024, 7 %
Thu Sep 26 19:40:09 EDT 2024, 9 %
Thu Sep 26 19:40:10 EDT 2024, 9 %
Thu Sep 26 19:40:11 EDT 2024, 9 %
Thu Sep 26 19:40:12 EDT 2024, 9 %
Thu Sep 26 19:40:13 EDT 2024, 7 %
Thu Sep 26 19:40:14 EDT 2024, 8 %
Thu Sep 26 19:40:15 EDT 2024, 9 %
Thu Sep 26 19:40:16 EDT 2024, 9 %
Thu Sep 26 19:40:17 EDT 2024, 7 %
Thu Sep 26 19:40:18 EDT 2024, 9 %
Thu Sep 26 19:40:19 EDT 2024, 10 %
Thu Sep 26 19:40:20 EDT 2024, 8 %
Thu Sep 26 19:40:21 EDT 2024, 9 %
Thu Sep 26 19:40:22 EDT 2024, 35 %
Thu Sep 26 19:40:24 EDT 2024, 100 %
Thu Sep 26 19:40:25 EDT 2024, 100 %
Thu Sep 26 19:40:26 EDT 2024, 98 %
Thu Sep 26 19:40:27 EDT 2024, 98 %
Thu Sep 26 19:40:28 EDT 2024, 2 %
Thu Sep 26 19:40:29 EDT 2024, 0 %
Thu Sep 26 19:40:30 EDT 2024, 6 %
Thu Sep 26 19:40:31 EDT 2024, 7 %
Thu Sep 26 19:40:32 EDT 2024, 9 %
Thu Sep 26 19:40:33 EDT 2024, 9 %
Thu Sep 26 19:40:34 EDT 2024, 9 %
Thu Sep 26 19:40:35 EDT 2024, 6 %
Thu Sep 26 19:40:36 EDT 2024, 8 %
Thu Sep 26 19:40:37 EDT 2024, 8 %
Thu Sep 26 19:40:38 EDT 2024, 7 %
Thu Sep 26 19:40:39 EDT 2024, 6 %
Thu Sep 26 19:40:40 EDT 2024, 6 %
Thu Sep 26 19:40:41 EDT 2024, 6 %
Thu Sep 26 19:40:42 EDT 2024, 8 %
Thu Sep 26 19:40:43 EDT 2024, 8 %
Thu Sep 26 19:40:44 EDT 2024, 6 %
Thu Sep 26 19:40:46 EDT 2024, 8 %
Thu Sep 26 19:40:47 EDT 2024, 7 %
Thu Sep 26 19:40:48 EDT 2024, 8 %
Thu Sep 26 19:40:49 EDT 2024, 8 %
Thu Sep 26 19:40:50 EDT 2024, 8 %
Thu Sep 26 19:40:51 EDT 2024, 5 %
Thu Sep 26 19:40:52 EDT 2024, 100 %
Thu Sep 26 19:40:53 EDT 2024, 100 %
Thu Sep 26 19:40:54 EDT 2024, 100 %
Thu Sep 26 19:40:55 EDT 2024, 100 %
Thu Sep 26 19:40:56 EDT 2024, 99 %
Thu Sep 26 19:40:57 EDT 2024, 99 %
Thu Sep 26 19:40:58 EDT 2024, 79 %
Thu Sep 26 19:40:59 EDT 2024, 0 %
Thu Sep 26 19:41:00 EDT 2024, 3 %
Thu Sep 26 19:41:01 EDT 2024, 8 %
Thu Sep 26 19:41:02 EDT 2024, 9 %
Thu Sep 26 19:41:03 EDT 2024, 8 %
Thu Sep 26 19:41:04 EDT 2024, 8 %
Thu Sep 26 19:41:05 EDT 2024, 8 %
Thu Sep 26 19:41:06 EDT 2024, 8 %
Thu Sep 26 19:41:08 EDT 2024, 9 %
Thu Sep 26 19:41:09 EDT 2024, 2 %
Thu Sep 26 19:41:10 EDT 2024, 8 %
Thu Sep 26 19:41:11 EDT 2024, 9 %
Thu Sep 26 19:41:12 EDT 2024, 8 %
Thu Sep 26 19:41:13 EDT 2024, 7 %
Thu Sep 26 19:41:14 EDT 2024, 8 %
Thu Sep 26 19:41:15 EDT 2024, 8 %
Thu Sep 26 19:41:16 EDT 2024, 8 %
Thu Sep 26 19:41:17 EDT 2024, 8 %
Thu Sep 26 19:41:18 EDT 2024, 8 %
Thu Sep 26 19:41:19 EDT 2024, 5 %
Thu Sep 26 19:41:20 EDT 2024, 100 %
Thu Sep 26 19:41:21 EDT 2024, 100 %
Thu Sep 26 19:41:22 EDT 2024, 100 %
Thu Sep 26 19:41:23 EDT 2024, 98 %
Thu Sep 26 19:41:24 EDT 2024, 96 %
Thu Sep 26 19:41:25 EDT 2024, 38 %
Thu Sep 26 19:41:26 EDT 2024, 100 %
Thu Sep 26 19:41:27 EDT 2024, 100 %
Thu Sep 26 19:41:28 EDT 2024, 100 %
Thu Sep 26 19:41:30 EDT 2024, 97 %
Thu Sep 26 19:41:31 EDT 2024, 98 %
Thu Sep 26 19:41:32 EDT 2024, 31 %
Thu Sep 26 19:41:33 EDT 2024, 0 %
Thu Sep 26 19:41:34 EDT 2024, 13 %
Thu Sep 26 19:41:35 EDT 2024, 14 %
Thu Sep 26 19:41:36 EDT 2024, 14 %
Thu Sep 26 19:41:37 EDT 2024, 5 %
Thu Sep 26 19:41:38 EDT 2024, 14 %
Thu Sep 26 19:41:39 EDT 2024, 12 %
Thu Sep 26 19:41:40 EDT 2024, 12 %
Thu Sep 26 19:41:41 EDT 2024, 11 %
Thu Sep 26 19:41:42 EDT 2024, 11 %
Thu Sep 26 19:41:43 EDT 2024, 11 %
Thu Sep 26 19:41:44 EDT 2024, 12 %
Thu Sep 26 19:41:45 EDT 2024, 10 %
Thu Sep 26 19:41:46 EDT 2024, 10 %
Thu Sep 26 19:41:47 EDT 2024, 4 %
Thu Sep 26 19:41:48 EDT 2024, 100 %
Thu Sep 26 19:41:49 EDT 2024, 100 %
Thu Sep 26 19:41:50 EDT 2024, 100 %
Thu Sep 26 19:41:51 EDT 2024, 100 %
Thu Sep 26 19:41:53 EDT 2024, 100 %
Thu Sep 26 19:41:54 EDT 2024, 98 %
Thu Sep 26 19:41:55 EDT 2024, 99 %
Thu Sep 26 19:41:56 EDT 2024, 98 %
Thu Sep 26 19:41:57 EDT 2024, 0 %
Thu Sep 26 19:41:58 EDT 2024, 9 %
Thu Sep 26 19:41:59 EDT 2024, 9 %
Thu Sep 26 19:42:00 EDT 2024, 10 %
Thu Sep 26 19:42:01 EDT 2024, 9 %
Thu Sep 26 19:42:02 EDT 2024, 9 %
Thu Sep 26 19:42:03 EDT 2024, 9 %
Thu Sep 26 19:42:04 EDT 2024, 9 %
Thu Sep 26 19:42:05 EDT 2024, 4 %
Thu Sep 26 19:42:06 EDT 2024, 9 %
Thu Sep 26 19:42:07 EDT 2024, 8 %
Thu Sep 26 19:42:08 EDT 2024, 8 %
Thu Sep 26 19:42:09 EDT 2024, 9 %
Thu Sep 26 19:42:10 EDT 2024, 9 %
Thu Sep 26 19:42:11 EDT 2024, 9 %
Thu Sep 26 19:42:12 EDT 2024, 9 %
Thu Sep 26 19:42:14 EDT 2024, 9 %
Thu Sep 26 19:42:15 EDT 2024, 6 %
Thu Sep 26 19:42:16 EDT 2024, 100 %
Thu Sep 26 19:42:17 EDT 2024, 100 %
Thu Sep 26 19:42:18 EDT 2024, 100 %
Thu Sep 26 19:42:19 EDT 2024, 100 %
Thu Sep 26 19:42:20 EDT 2024, 100 %
Thu Sep 26 19:42:21 EDT 2024, 99 %
Thu Sep 26 19:42:22 EDT 2024, 98 %
Thu Sep 26 19:42:23 EDT 2024, 98 %
Thu Sep 26 19:42:24 EDT 2024, 98 %
Thu Sep 26 19:42:25 EDT 2024, 0 %
Thu Sep 26 19:42:26 EDT 2024, 0 %
Thu Sep 26 19:42:27 EDT 2024, 12 %
Thu Sep 26 19:42:28 EDT 2024, 5 %
Thu Sep 26 19:42:29 EDT 2024, 14 %
Thu Sep 26 19:42:30 EDT 2024, 13 %
Thu Sep 26 19:42:31 EDT 2024, 13 %
Thu Sep 26 19:42:32 EDT 2024, 12 %
Thu Sep 26 19:42:33 EDT 2024, 12 %
Thu Sep 26 19:42:35 EDT 2024, 12 %
Thu Sep 26 19:42:36 EDT 2024, 3 %
Thu Sep 26 19:42:37 EDT 2024, 8 %
Thu Sep 26 19:42:38 EDT 2024, 8 %
Thu Sep 26 19:42:39 EDT 2024, 10 %
Thu Sep 26 19:42:40 EDT 2024, 11 %
Thu Sep 26 19:42:41 EDT 2024, 3 %
Thu Sep 26 19:42:42 EDT 2024, 100 %
Thu Sep 26 19:42:43 EDT 2024, 100 %
Thu Sep 26 19:42:44 EDT 2024, 100 %
Thu Sep 26 19:42:45 EDT 2024, 100 %
Thu Sep 26 19:42:46 EDT 2024, 100 %
Thu Sep 26 19:42:47 EDT 2024, 99 %
Thu Sep 26 19:42:48 EDT 2024, 99 %
Thu Sep 26 19:42:49 EDT 2024, 99 %
Thu Sep 26 19:42:50 EDT 2024, 0 %
Thu Sep 26 19:42:51 EDT 2024, 14 %
Thu Sep 26 19:42:52 EDT 2024, 3 %
Thu Sep 26 19:42:53 EDT 2024, 13 %
Thu Sep 26 19:42:54 EDT 2024, 5 %
Thu Sep 26 19:42:55 EDT 2024, 13 %
Thu Sep 26 19:42:57 EDT 2024, 13 %
Thu Sep 26 19:42:58 EDT 2024, 12 %
Thu Sep 26 19:42:59 EDT 2024, 13 %
Thu Sep 26 19:43:00 EDT 2024, 13 %
Thu Sep 26 19:43:01 EDT 2024, 14 %
Thu Sep 26 19:43:02 EDT 2024, 14 %
Thu Sep 26 19:43:03 EDT 2024, 14 %
Thu Sep 26 19:43:04 EDT 2024, 100 %
Thu Sep 26 19:43:05 EDT 2024, 100 %
Thu Sep 26 19:43:06 EDT 2024, 100 %
Thu Sep 26 19:43:07 EDT 2024, 100 %
Thu Sep 26 19:43:08 EDT 2024, 97 %
Thu Sep 26 19:43:09 EDT 2024, 98 %
Thu Sep 26 19:43:10 EDT 2024, 98 %
Thu Sep 26 19:43:11 EDT 2024, 0 %
Thu Sep 26 19:43:12 EDT 2024, 0 %
Thu Sep 26 19:43:13 EDT 2024, 11 %
Thu Sep 26 19:43:14 EDT 2024, 4 %
Thu Sep 26 19:43:15 EDT 2024, 15 %
Thu Sep 26 19:43:16 EDT 2024, 12 %
Thu Sep 26 19:43:18 EDT 2024, 14 %
Thu Sep 26 19:43:19 EDT 2024, 14 %
Thu Sep 26 19:43:20 EDT 2024, 8 %
Thu Sep 26 19:43:21 EDT 2024, 15 %
Thu Sep 26 19:43:22 EDT 2024, 11 %
Thu Sep 26 19:43:23 EDT 2024, 13 %
Thu Sep 26 19:43:24 EDT 2024, 14 %
Thu Sep 26 19:43:25 EDT 2024, 12 %
Thu Sep 26 19:43:26 EDT 2024, 100 %
Thu Sep 26 19:43:27 EDT 2024, 100 %
Thu Sep 26 19:43:28 EDT 2024, 100 %
Thu Sep 26 19:43:29 EDT 2024, 98 %
Thu Sep 26 19:43:30 EDT 2024, 99 %
Thu Sep 26 19:43:31 EDT 2024, 99 %
Thu Sep 26 19:43:32 EDT 2024, 0 %
Thu Sep 26 19:43:33 EDT 2024, 15 %
Thu Sep 26 19:43:34 EDT 2024, 13 %
Thu Sep 26 19:43:35 EDT 2024, 13 %
Thu Sep 26 19:43:36 EDT 2024, 5 %
Thu Sep 26 19:43:37 EDT 2024, 13 %
Thu Sep 26 19:43:38 EDT 2024, 9 %
Thu Sep 26 19:43:40 EDT 2024, 11 %
Thu Sep 26 19:43:41 EDT 2024, 12 %
Thu Sep 26 19:43:42 EDT 2024, 11 %
Thu Sep 26 19:43:43 EDT 2024, 11 %
Thu Sep 26 19:43:44 EDT 2024, 8 %
Thu Sep 26 19:43:45 EDT 2024, 8 %
Thu Sep 26 19:43:46 EDT 2024, 8 %
Thu Sep 26 19:43:47 EDT 2024, 100 %
Thu Sep 26 19:43:48 EDT 2024, 100 %
Thu Sep 26 19:43:49 EDT 2024, 100 %
Thu Sep 26 19:43:50 EDT 2024, 96 %
Thu Sep 26 19:43:51 EDT 2024, 98 %
Thu Sep 26 19:43:52 EDT 2024, 98 %
Thu Sep 26 19:43:53 EDT 2024, 100 %
Thu Sep 26 19:43:54 EDT 2024, 100 %
Thu Sep 26 19:43:55 EDT 2024, 100 %
Thu Sep 26 19:43:56 EDT 2024, 100 %
Thu Sep 26 19:43:57 EDT 2024, 100 %
Thu Sep 26 19:43:58 EDT 2024, 100 %
