Tue Sep 24 18:24:18 EDT 2024, 98 %
Tue Sep 24 18:24:19 EDT 2024, 98 %
Tue Sep 24 18:24:20 EDT 2024, 0 %
Tue Sep 24 18:24:21 EDT 2024, 100 %
Tue Sep 24 18:24:22 EDT 2024, 100 %
Tue Sep 24 18:24:23 EDT 2024, 98 %
Tue Sep 24 18:24:24 EDT 2024, 99 %
Tue Sep 24 18:24:25 EDT 2024, 0 %
Tue Sep 24 18:24:26 EDT 2024, 100 %
Tue Sep 24 18:24:28 EDT 2024, 100 %
Tue Sep 24 18:24:29 EDT 2024, 100 %
Tue Sep 24 18:24:30 EDT 2024, 98 %
Tue Sep 24 18:24:31 EDT 2024, 98 %
Tue Sep 24 18:24:32 EDT 2024, 97 %
Tue Sep 24 18:24:33 EDT 2024, 0 %
Tue Sep 24 18:24:34 EDT 2024, 100 %
Tue Sep 24 18:24:35 EDT 2024, 98 %
Tue Sep 24 18:24:36 EDT 2024, 98 %
Tue Sep 24 18:24:37 EDT 2024, 1 %
Tue Sep 24 18:24:38 EDT 2024, 4 %
Tue Sep 24 18:24:39 EDT 2024, 100 %
Tue Sep 24 18:24:40 EDT 2024, 100 %
Tue Sep 24 18:24:41 EDT 2024, 98 %
Tue Sep 24 18:24:42 EDT 2024, 99 %
Tue Sep 24 18:24:43 EDT 2024, 0 %
Tue Sep 24 18:24:44 EDT 2024, 100 %
Tue Sep 24 18:24:45 EDT 2024, 100 %
Tue Sep 24 18:24:46 EDT 2024, 98 %
Tue Sep 24 18:24:47 EDT 2024, 98 %
Tue Sep 24 18:24:49 EDT 2024, 0 %
Tue Sep 24 18:24:50 EDT 2024, 100 %
Tue Sep 24 18:24:51 EDT 2024, 100 %
Tue Sep 24 18:24:52 EDT 2024, 100 %
Tue Sep 24 18:24:53 EDT 2024, 100 %
Tue Sep 24 18:24:54 EDT 2024, 98 %
Tue Sep 24 18:24:55 EDT 2024, 98 %
Tue Sep 24 18:24:56 EDT 2024, 0 %
Tue Sep 24 18:24:57 EDT 2024, 100 %
Tue Sep 24 18:24:58 EDT 2024, 100 %
Tue Sep 24 18:24:59 EDT 2024, 100 %
Tue Sep 24 18:25:00 EDT 2024, 100 %
Tue Sep 24 18:25:01 EDT 2024, 98 %
Tue Sep 24 18:25:02 EDT 2024, 98 %
Tue Sep 24 18:25:03 EDT 2024, 0 %
Tue Sep 24 18:25:04 EDT 2024, 79 %
Tue Sep 24 18:25:05 EDT 2024, 100 %
Tue Sep 24 18:25:06 EDT 2024, 100 %
Tue Sep 24 18:25:07 EDT 2024, 100 %
Tue Sep 24 18:25:08 EDT 2024, 98 %
Tue Sep 24 18:25:10 EDT 2024, 99 %
Tue Sep 24 18:25:11 EDT 2024, 0 %
Tue Sep 24 18:25:12 EDT 2024, 57 %
Tue Sep 24 18:25:13 EDT 2024, 100 %
Tue Sep 24 18:25:14 EDT 2024, 98 %
Tue Sep 24 18:25:15 EDT 2024, 99 %
Tue Sep 24 18:25:16 EDT 2024, 15 %
Tue Sep 24 18:25:17 EDT 2024, 0 %
Tue Sep 24 18:25:18 EDT 2024, 100 %
Tue Sep 24 18:25:19 EDT 2024, 100 %
Tue Sep 24 18:25:20 EDT 2024, 100 %
Tue Sep 24 18:25:21 EDT 2024, 98 %
Tue Sep 24 18:25:22 EDT 2024, 99 %
Tue Sep 24 18:25:23 EDT 2024, 99 %
Tue Sep 24 18:25:24 EDT 2024, 0 %
Tue Sep 24 18:25:25 EDT 2024, 100 %
Tue Sep 24 18:25:26 EDT 2024, 100 %
Tue Sep 24 18:25:27 EDT 2024, 99 %
Tue Sep 24 18:25:28 EDT 2024, 98 %
Tue Sep 24 18:25:30 EDT 2024, 0 %
Tue Sep 24 18:25:31 EDT 2024, 100 %
Tue Sep 24 18:25:32 EDT 2024, 100 %
Tue Sep 24 18:25:33 EDT 2024, 99 %
Tue Sep 24 18:25:34 EDT 2024, 99 %
Tue Sep 24 18:25:35 EDT 2024, 99 %
Tue Sep 24 18:25:36 EDT 2024, 0 %
Tue Sep 24 18:25:37 EDT 2024, 100 %
Tue Sep 24 18:25:38 EDT 2024, 100 %
Tue Sep 24 18:25:39 EDT 2024, 100 %
Tue Sep 24 18:25:40 EDT 2024, 98 %
Tue Sep 24 18:25:41 EDT 2024, 99 %
Tue Sep 24 18:25:42 EDT 2024, 98 %
Tue Sep 24 18:25:43 EDT 2024, 0 %
Tue Sep 24 18:25:44 EDT 2024, 100 %
Tue Sep 24 18:25:45 EDT 2024, 100 %
Tue Sep 24 18:25:46 EDT 2024, 100 %
Tue Sep 24 18:25:47 EDT 2024, 99 %
Tue Sep 24 18:25:48 EDT 2024, 99 %
Tue Sep 24 18:25:49 EDT 2024, 0 %
Tue Sep 24 18:25:51 EDT 2024, 100 %
Tue Sep 24 18:25:52 EDT 2024, 100 %
Tue Sep 24 18:25:53 EDT 2024, 100 %
Tue Sep 24 18:25:54 EDT 2024, 100 %
Tue Sep 24 18:25:55 EDT 2024, 97 %
Tue Sep 24 18:25:56 EDT 2024, 99 %
Tue Sep 24 18:25:57 EDT 2024, 98 %
Tue Sep 24 18:25:58 EDT 2024, 0 %
Tue Sep 24 18:25:59 EDT 2024, 100 %
Tue Sep 24 18:26:00 EDT 2024, 100 %
Tue Sep 24 18:26:01 EDT 2024, 100 %
Tue Sep 24 18:26:02 EDT 2024, 99 %
Tue Sep 24 18:26:03 EDT 2024, 99 %
Tue Sep 24 18:26:04 EDT 2024, 1 %
Tue Sep 24 18:26:05 EDT 2024, 0 %
Tue Sep 24 18:26:06 EDT 2024, 100 %
Tue Sep 24 18:26:07 EDT 2024, 100 %
Tue Sep 24 18:26:08 EDT 2024, 99 %
Tue Sep 24 18:26:09 EDT 2024, 98 %
Tue Sep 24 18:26:10 EDT 2024, 0 %
Tue Sep 24 18:26:12 EDT 2024, 100 %
Tue Sep 24 18:26:13 EDT 2024, 100 %
Tue Sep 24 18:26:14 EDT 2024, 100 %
Tue Sep 24 18:26:15 EDT 2024, 100 %
Tue Sep 24 18:26:16 EDT 2024, 100 %
Tue Sep 24 18:26:17 EDT 2024, 99 %
Tue Sep 24 18:26:18 EDT 2024, 99 %
Tue Sep 24 18:26:19 EDT 2024, 99 %
Tue Sep 24 18:26:20 EDT 2024, 0 %
Tue Sep 24 18:26:21 EDT 2024, 38 %
Tue Sep 24 18:26:22 EDT 2024, 100 %
Tue Sep 24 18:26:23 EDT 2024, 100 %
Tue Sep 24 18:26:24 EDT 2024, 99 %
Tue Sep 24 18:26:25 EDT 2024, 99 %
Tue Sep 24 18:26:26 EDT 2024, 0 %
Tue Sep 24 18:26:27 EDT 2024, 64 %
Tue Sep 24 18:26:28 EDT 2024, 100 %
Tue Sep 24 18:26:29 EDT 2024, 100 %
Tue Sep 24 18:26:30 EDT 2024, 100 %
Tue Sep 24 18:26:32 EDT 2024, 98 %
Tue Sep 24 18:26:33 EDT 2024, 99 %
Tue Sep 24 18:26:34 EDT 2024, 0 %
Tue Sep 24 18:26:35 EDT 2024, 100 %
Tue Sep 24 18:26:36 EDT 2024, 100 %
Tue Sep 24 18:26:37 EDT 2024, 98 %
Tue Sep 24 18:26:38 EDT 2024, 98 %
Tue Sep 24 18:26:39 EDT 2024, 99 %
Tue Sep 24 18:26:40 EDT 2024, 0 %
Tue Sep 24 18:26:41 EDT 2024, 100 %
Tue Sep 24 18:26:42 EDT 2024, 100 %
Tue Sep 24 18:26:43 EDT 2024, 100 %
Tue Sep 24 18:26:44 EDT 2024, 98 %
Tue Sep 24 18:26:45 EDT 2024, 98 %
Tue Sep 24 18:26:46 EDT 2024, 98 %
Tue Sep 24 18:26:47 EDT 2024, 0 %
Tue Sep 24 18:26:48 EDT 2024, 100 %
Tue Sep 24 18:26:49 EDT 2024, 100 %
Tue Sep 24 18:26:50 EDT 2024, 98 %
Tue Sep 24 18:26:51 EDT 2024, 99 %
Tue Sep 24 18:26:53 EDT 2024, 0 %
Tue Sep 24 18:26:54 EDT 2024, 100 %
Tue Sep 24 18:26:55 EDT 2024, 100 %
Tue Sep 24 18:26:56 EDT 2024, 100 %
Tue Sep 24 18:26:57 EDT 2024, 100 %
Tue Sep 24 18:26:58 EDT 2024, 99 %
Tue Sep 24 18:26:59 EDT 2024, 99 %
Tue Sep 24 18:27:00 EDT 2024, 99 %
Tue Sep 24 18:27:01 EDT 2024, 38 %
Tue Sep 24 18:27:02 EDT 2024, 17 %
Tue Sep 24 18:27:03 EDT 2024, 100 %
Tue Sep 24 18:27:04 EDT 2024, 100 %
Tue Sep 24 18:27:05 EDT 2024, 100 %
Tue Sep 24 18:27:06 EDT 2024, 98 %
Tue Sep 24 18:27:07 EDT 2024, 99 %
Tue Sep 24 18:27:08 EDT 2024, 98 %
Tue Sep 24 18:27:09 EDT 2024, 1 %
Tue Sep 24 18:27:10 EDT 2024, 65 %
Tue Sep 24 18:27:11 EDT 2024, 100 %
Tue Sep 24 18:27:12 EDT 2024, 100 %
Tue Sep 24 18:27:14 EDT 2024, 100 %
Tue Sep 24 18:27:15 EDT 2024, 98 %
Tue Sep 24 18:27:16 EDT 2024, 99 %
Tue Sep 24 18:27:17 EDT 2024, 0 %
Tue Sep 24 18:27:18 EDT 2024, 100 %
Tue Sep 24 18:27:19 EDT 2024, 100 %
Tue Sep 24 18:27:20 EDT 2024, 100 %
Tue Sep 24 18:27:21 EDT 2024, 98 %
Tue Sep 24 18:27:22 EDT 2024, 99 %
Tue Sep 24 18:27:23 EDT 2024, 0 %
Tue Sep 24 18:27:24 EDT 2024, 100 %
Tue Sep 24 18:27:25 EDT 2024, 100 %
Tue Sep 24 18:27:26 EDT 2024, 99 %
Tue Sep 24 18:27:27 EDT 2024, 99 %
Tue Sep 24 18:27:28 EDT 2024, 58 %
Tue Sep 24 18:27:29 EDT 2024, 0 %
Tue Sep 24 18:27:30 EDT 2024, 100 %
Tue Sep 24 18:27:31 EDT 2024, 100 %
Tue Sep 24 18:27:32 EDT 2024, 100 %
Tue Sep 24 18:27:33 EDT 2024, 100 %
Tue Sep 24 18:27:35 EDT 2024, 98 %
Tue Sep 24 18:27:36 EDT 2024, 99 %
Tue Sep 24 18:27:37 EDT 2024, 98 %
Tue Sep 24 18:27:38 EDT 2024, 0 %
Tue Sep 24 18:27:39 EDT 2024, 100 %
Tue Sep 24 18:27:40 EDT 2024, 100 %
Tue Sep 24 18:27:41 EDT 2024, 100 %
Tue Sep 24 18:27:42 EDT 2024, 100 %
Tue Sep 24 18:27:43 EDT 2024, 98 %
Tue Sep 24 18:27:44 EDT 2024, 99 %
Tue Sep 24 18:27:45 EDT 2024, 99 %
Tue Sep 24 18:27:46 EDT 2024, 0 %
Tue Sep 24 18:27:47 EDT 2024, 100 %
Tue Sep 24 18:27:48 EDT 2024, 100 %
Tue Sep 24 18:27:49 EDT 2024, 100 %
Tue Sep 24 18:27:50 EDT 2024, 100 %
Tue Sep 24 18:27:51 EDT 2024, 99 %
Tue Sep 24 18:27:52 EDT 2024, 98 %
Tue Sep 24 18:27:53 EDT 2024, 52 %
Tue Sep 24 18:27:55 EDT 2024, 0 %
Tue Sep 24 18:27:56 EDT 2024, 100 %
Tue Sep 24 18:27:57 EDT 2024, 100 %
Tue Sep 24 18:27:58 EDT 2024, 99 %
Tue Sep 24 18:27:59 EDT 2024, 99 %
Tue Sep 24 18:28:00 EDT 2024, 56 %
Tue Sep 24 18:28:01 EDT 2024, 0 %
Tue Sep 24 18:28:02 EDT 2024, 100 %
Tue Sep 24 18:28:03 EDT 2024, 100 %
Tue Sep 24 18:28:04 EDT 2024, 99 %
Tue Sep 24 18:28:05 EDT 2024, 98 %
Tue Sep 24 18:28:06 EDT 2024, 1 %
Tue Sep 24 18:28:07 EDT 2024, 0 %
Tue Sep 24 18:28:08 EDT 2024, 100 %
Tue Sep 24 18:28:09 EDT 2024, 100 %
Tue Sep 24 18:28:10 EDT 2024, 98 %
Tue Sep 24 18:28:11 EDT 2024, 99 %
Tue Sep 24 18:28:12 EDT 2024, 98 %
Tue Sep 24 18:28:13 EDT 2024, 0 %
Tue Sep 24 18:28:14 EDT 2024, 100 %
Tue Sep 24 18:28:16 EDT 2024, 100 %
Tue Sep 24 18:28:17 EDT 2024, 100 %
Tue Sep 24 18:28:18 EDT 2024, 100 %
Tue Sep 24 18:28:19 EDT 2024, 99 %
Tue Sep 24 18:28:20 EDT 2024, 99 %
Tue Sep 24 18:28:21 EDT 2024, 98 %
Tue Sep 24 18:28:22 EDT 2024, 7 %
Tue Sep 24 18:28:23 EDT 2024, 0 %
Tue Sep 24 18:28:24 EDT 2024, 100 %
Tue Sep 24 18:28:25 EDT 2024, 100 %
Tue Sep 24 18:28:26 EDT 2024, 99 %
Tue Sep 24 18:28:27 EDT 2024, 98 %
Tue Sep 24 18:28:28 EDT 2024, 59 %
Tue Sep 24 18:28:29 EDT 2024, 0 %
Tue Sep 24 18:28:30 EDT 2024, 100 %
Tue Sep 24 18:28:31 EDT 2024, 100 %
Tue Sep 24 18:28:32 EDT 2024, 100 %
Tue Sep 24 18:28:33 EDT 2024, 99 %
Tue Sep 24 18:28:34 EDT 2024, 98 %
Tue Sep 24 18:28:36 EDT 2024, 0 %
Tue Sep 24 18:28:37 EDT 2024, 100 %
Tue Sep 24 18:28:38 EDT 2024, 100 %
Tue Sep 24 18:28:39 EDT 2024, 100 %
Tue Sep 24 18:28:40 EDT 2024, 100 %
Tue Sep 24 18:28:41 EDT 2024, 98 %
Tue Sep 24 18:28:42 EDT 2024, 98 %
Tue Sep 24 18:28:43 EDT 2024, 0 %
Tue Sep 24 18:28:44 EDT 2024, 100 %
Tue Sep 24 18:28:45 EDT 2024, 100 %
Tue Sep 24 18:28:46 EDT 2024, 100 %
Tue Sep 24 18:28:47 EDT 2024, 98 %
Tue Sep 24 18:28:48 EDT 2024, 98 %
Tue Sep 24 18:28:49 EDT 2024, 98 %
Tue Sep 24 18:28:50 EDT 2024, 0 %
Tue Sep 24 18:28:51 EDT 2024, 100 %
Tue Sep 24 18:28:52 EDT 2024, 100 %
Tue Sep 24 18:28:53 EDT 2024, 100 %
Tue Sep 24 18:28:54 EDT 2024, 100 %
Tue Sep 24 18:28:55 EDT 2024, 99 %
Tue Sep 24 18:28:57 EDT 2024, 99 %
Tue Sep 24 18:28:58 EDT 2024, 98 %
Tue Sep 24 18:28:59 EDT 2024, 8 %
Tue Sep 24 18:29:00 EDT 2024, 0 %
Tue Sep 24 18:29:01 EDT 2024, 100 %
Tue Sep 24 18:29:02 EDT 2024, 100 %
Tue Sep 24 18:29:03 EDT 2024, 100 %
Tue Sep 24 18:29:04 EDT 2024, 98 %
Tue Sep 24 18:29:05 EDT 2024, 98 %
Tue Sep 24 18:29:06 EDT 2024, 0 %
Tue Sep 24 18:29:07 EDT 2024, 48 %
Tue Sep 24 18:29:08 EDT 2024, 100 %
Tue Sep 24 18:29:09 EDT 2024, 100 %
Tue Sep 24 18:29:10 EDT 2024, 100 %
Tue Sep 24 18:29:11 EDT 2024, 99 %
Tue Sep 24 18:29:12 EDT 2024, 98 %
Tue Sep 24 18:29:13 EDT 2024, 1 %
Tue Sep 24 18:29:14 EDT 2024, 0 %
Tue Sep 24 18:29:15 EDT 2024, 100 %
Tue Sep 24 18:29:17 EDT 2024, 100 %
Tue Sep 24 18:29:18 EDT 2024, 100 %
Tue Sep 24 18:29:19 EDT 2024, 98 %
Tue Sep 24 18:29:20 EDT 2024, 98 %
Tue Sep 24 18:29:21 EDT 2024, 98 %
Tue Sep 24 18:29:22 EDT 2024, 0 %
Tue Sep 24 18:29:23 EDT 2024, 100 %
Tue Sep 24 18:29:24 EDT 2024, 100 %
Tue Sep 24 18:29:25 EDT 2024, 100 %
Tue Sep 24 18:29:26 EDT 2024, 98 %
Tue Sep 24 18:29:27 EDT 2024, 98 %
Tue Sep 24 18:29:28 EDT 2024, 0 %
Tue Sep 24 18:29:29 EDT 2024, 100 %
Tue Sep 24 18:29:30 EDT 2024, 100 %
Tue Sep 24 18:29:31 EDT 2024, 100 %
Tue Sep 24 18:29:32 EDT 2024, 99 %
Tue Sep 24 18:29:33 EDT 2024, 98 %
Tue Sep 24 18:29:34 EDT 2024, 99 %
Tue Sep 24 18:29:35 EDT 2024, 0 %
Tue Sep 24 18:29:36 EDT 2024, 100 %
Tue Sep 24 18:29:38 EDT 2024, 100 %
Tue Sep 24 18:29:39 EDT 2024, 100 %
Tue Sep 24 18:29:40 EDT 2024, 100 %
Tue Sep 24 18:29:41 EDT 2024, 100 %
Tue Sep 24 18:29:42 EDT 2024, 99 %
Tue Sep 24 18:29:43 EDT 2024, 99 %
Tue Sep 24 18:29:44 EDT 2024, 99 %
Tue Sep 24 18:29:45 EDT 2024, 0 %
Tue Sep 24 18:29:46 EDT 2024, 100 %
Tue Sep 24 18:29:47 EDT 2024, 100 %
Tue Sep 24 18:29:48 EDT 2024, 100 %
Tue Sep 24 18:29:49 EDT 2024, 98 %
Tue Sep 24 18:29:50 EDT 2024, 98 %
Tue Sep 24 18:29:51 EDT 2024, 98 %
Tue Sep 24 18:29:52 EDT 2024, 0 %
Tue Sep 24 18:29:53 EDT 2024, 100 %
Tue Sep 24 18:29:54 EDT 2024, 100 %
Tue Sep 24 18:29:55 EDT 2024, 100 %
Tue Sep 24 18:29:56 EDT 2024, 98 %
Tue Sep 24 18:29:58 EDT 2024, 98 %
Tue Sep 24 18:29:59 EDT 2024, 98 %
Tue Sep 24 18:30:00 EDT 2024, 0 %
Tue Sep 24 18:30:01 EDT 2024, 100 %
Tue Sep 24 18:30:02 EDT 2024, 100 %
Tue Sep 24 18:30:03 EDT 2024, 100 %
Tue Sep 24 18:30:04 EDT 2024, 100 %
Tue Sep 24 18:30:05 EDT 2024, 98 %
Tue Sep 24 18:30:06 EDT 2024, 99 %
Tue Sep 24 18:30:07 EDT 2024, 0 %
Tue Sep 24 18:30:08 EDT 2024, 51 %
Tue Sep 24 18:30:09 EDT 2024, 100 %
Tue Sep 24 18:30:10 EDT 2024, 100 %
Tue Sep 24 18:30:11 EDT 2024, 98 %
Tue Sep 24 18:30:12 EDT 2024, 99 %
Tue Sep 24 18:30:13 EDT 2024, 98 %
Tue Sep 24 18:30:14 EDT 2024, 0 %
Tue Sep 24 18:30:15 EDT 2024, 100 %
Tue Sep 24 18:30:16 EDT 2024, 100 %
Tue Sep 24 18:30:17 EDT 2024, 100 %
Tue Sep 24 18:30:19 EDT 2024, 99 %
Tue Sep 24 18:30:20 EDT 2024, 99 %
Tue Sep 24 18:30:21 EDT 2024, 0 %
Tue Sep 24 18:30:22 EDT 2024, 71 %
Tue Sep 24 18:30:23 EDT 2024, 100 %
Tue Sep 24 18:30:24 EDT 2024, 100 %
Tue Sep 24 18:30:25 EDT 2024, 98 %
Tue Sep 24 18:30:26 EDT 2024, 98 %
Tue Sep 24 18:30:27 EDT 2024, 98 %
Tue Sep 24 18:30:28 EDT 2024, 0 %
Tue Sep 24 18:30:29 EDT 2024, 100 %
Tue Sep 24 18:30:30 EDT 2024, 100 %
Tue Sep 24 18:30:31 EDT 2024, 100 %
Tue Sep 24 18:30:32 EDT 2024, 98 %
Tue Sep 24 18:30:33 EDT 2024, 99 %
Tue Sep 24 18:30:34 EDT 2024, 98 %
Tue Sep 24 18:30:35 EDT 2024, 0 %
Tue Sep 24 18:30:36 EDT 2024, 100 %
Tue Sep 24 18:30:37 EDT 2024, 100 %
Tue Sep 24 18:30:39 EDT 2024, 100 %
Tue Sep 24 18:30:40 EDT 2024, 99 %
Tue Sep 24 18:30:41 EDT 2024, 99 %
Tue Sep 24 18:30:42 EDT 2024, 99 %
Tue Sep 24 18:30:43 EDT 2024, 99 %
Tue Sep 24 18:30:44 EDT 2024, 0 %
Tue Sep 24 18:30:45 EDT 2024, 100 %
Tue Sep 24 18:30:46 EDT 2024, 100 %
Tue Sep 24 18:30:47 EDT 2024, 100 %
Tue Sep 24 18:30:48 EDT 2024, 100 %
Tue Sep 24 18:30:49 EDT 2024, 100 %
Tue Sep 24 18:30:50 EDT 2024, 100 %
Tue Sep 24 18:30:51 EDT 2024, 99 %
Tue Sep 24 18:30:52 EDT 2024, 99 %
Tue Sep 24 18:30:53 EDT 2024, 99 %
Tue Sep 24 18:30:54 EDT 2024, 99 %
Tue Sep 24 18:30:55 EDT 2024, 99 %
Tue Sep 24 18:30:56 EDT 2024, 0 %
Tue Sep 24 18:30:57 EDT 2024, 100 %
Tue Sep 24 18:30:59 EDT 2024, 100 %
Tue Sep 24 18:31:00 EDT 2024, 100 %
Tue Sep 24 18:31:01 EDT 2024, 100 %
Tue Sep 24 18:31:02 EDT 2024, 99 %
Tue Sep 24 18:31:03 EDT 2024, 99 %
Tue Sep 24 18:31:04 EDT 2024, 99 %
Tue Sep 24 18:31:05 EDT 2024, 0 %
Tue Sep 24 18:31:06 EDT 2024, 77 %
Tue Sep 24 18:31:07 EDT 2024, 100 %
Tue Sep 24 18:31:08 EDT 2024, 100 %
Tue Sep 24 18:31:09 EDT 2024, 100 %
Tue Sep 24 18:31:10 EDT 2024, 100 %
Tue Sep 24 18:31:11 EDT 2024, 98 %
Tue Sep 24 18:31:12 EDT 2024, 98 %
Tue Sep 24 18:31:13 EDT 2024, 98 %
Tue Sep 24 18:31:14 EDT 2024, 27 %
Tue Sep 24 18:31:15 EDT 2024, 0 %
Tue Sep 24 18:31:16 EDT 2024, 100 %
Tue Sep 24 18:31:17 EDT 2024, 100 %
Tue Sep 24 18:31:18 EDT 2024, 100 %
Tue Sep 24 18:31:20 EDT 2024, 100 %
Tue Sep 24 18:31:21 EDT 2024, 100 %
Tue Sep 24 18:31:22 EDT 2024, 98 %
Tue Sep 24 18:31:23 EDT 2024, 99 %
Tue Sep 24 18:31:24 EDT 2024, 99 %
Tue Sep 24 18:31:25 EDT 2024, 11 %
Tue Sep 24 18:31:26 EDT 2024, 0 %
Tue Sep 24 18:31:27 EDT 2024, 100 %
Tue Sep 24 18:31:28 EDT 2024, 100 %
Tue Sep 24 18:31:29 EDT 2024, 99 %
Tue Sep 24 18:31:30 EDT 2024, 99 %
Tue Sep 24 18:31:31 EDT 2024, 99 %
Tue Sep 24 18:31:32 EDT 2024, 0 %
Tue Sep 24 18:31:33 EDT 2024, 100 %
Tue Sep 24 18:31:34 EDT 2024, 100 %
Tue Sep 24 18:31:35 EDT 2024, 100 %
Tue Sep 24 18:31:36 EDT 2024, 99 %
Tue Sep 24 18:31:37 EDT 2024, 99 %
Tue Sep 24 18:31:38 EDT 2024, 99 %
Tue Sep 24 18:31:40 EDT 2024, 99 %
Tue Sep 24 18:31:41 EDT 2024, 0 %
Tue Sep 24 18:31:42 EDT 2024, 100 %
Tue Sep 24 18:31:43 EDT 2024, 100 %
Tue Sep 24 18:31:44 EDT 2024, 100 %
Tue Sep 24 18:31:45 EDT 2024, 100 %
Tue Sep 24 18:31:46 EDT 2024, 99 %
Tue Sep 24 18:31:47 EDT 2024, 99 %
Tue Sep 24 18:31:48 EDT 2024, 99 %
Tue Sep 24 18:31:49 EDT 2024, 0 %
Tue Sep 24 18:31:50 EDT 2024, 100 %
Tue Sep 24 18:31:51 EDT 2024, 100 %
Tue Sep 24 18:31:52 EDT 2024, 100 %
Tue Sep 24 18:31:53 EDT 2024, 100 %
Tue Sep 24 18:31:54 EDT 2024, 100 %
Tue Sep 24 18:31:55 EDT 2024, 100 %
Tue Sep 24 18:31:56 EDT 2024, 100 %
Tue Sep 24 18:31:57 EDT 2024, 98 %
Tue Sep 24 18:31:58 EDT 2024, 99 %
Tue Sep 24 18:31:59 EDT 2024, 99 %
Tue Sep 24 18:32:01 EDT 2024, 99 %
Tue Sep 24 18:32:02 EDT 2024, 0 %
Tue Sep 24 18:32:03 EDT 2024, 86 %
Tue Sep 24 18:32:04 EDT 2024, 100 %
Tue Sep 24 18:32:05 EDT 2024, 100 %
Tue Sep 24 18:32:06 EDT 2024, 99 %
Tue Sep 24 18:32:07 EDT 2024, 99 %
Tue Sep 24 18:32:08 EDT 2024, 99 %
Tue Sep 24 18:32:09 EDT 2024, 0 %
Tue Sep 24 18:32:10 EDT 2024, 100 %
Tue Sep 24 18:32:11 EDT 2024, 100 %
Tue Sep 24 18:32:12 EDT 2024, 100 %
Tue Sep 24 18:32:13 EDT 2024, 100 %
Tue Sep 24 18:32:14 EDT 2024, 99 %
Tue Sep 24 18:32:15 EDT 2024, 99 %
Tue Sep 24 18:32:16 EDT 2024, 99 %
Tue Sep 24 18:32:17 EDT 2024, 98 %
Tue Sep 24 18:32:18 EDT 2024, 0 %
Tue Sep 24 18:32:19 EDT 2024, 100 %
Tue Sep 24 18:32:20 EDT 2024, 100 %
Tue Sep 24 18:32:22 EDT 2024, 100 %
Tue Sep 24 18:32:23 EDT 2024, 100 %
Tue Sep 24 18:32:24 EDT 2024, 100 %
Tue Sep 24 18:32:25 EDT 2024, 98 %
Tue Sep 24 18:32:26 EDT 2024, 99 %
Tue Sep 24 18:32:27 EDT 2024, 99 %
Tue Sep 24 18:32:28 EDT 2024, 98 %
Tue Sep 24 18:32:29 EDT 2024, 0 %
Tue Sep 24 18:32:30 EDT 2024, 100 %
Tue Sep 24 18:32:31 EDT 2024, 100 %
Tue Sep 24 18:32:32 EDT 2024, 100 %
Tue Sep 24 18:32:33 EDT 2024, 100 %
Tue Sep 24 18:32:34 EDT 2024, 100 %
Tue Sep 24 18:32:35 EDT 2024, 98 %
Tue Sep 24 18:32:36 EDT 2024, 98 %
Tue Sep 24 18:32:37 EDT 2024, 99 %
Tue Sep 24 18:32:38 EDT 2024, 98 %
Tue Sep 24 18:32:39 EDT 2024, 1 %
Tue Sep 24 18:32:40 EDT 2024, 0 %
Tue Sep 24 18:32:41 EDT 2024, 100 %
Tue Sep 24 18:32:43 EDT 2024, 100 %
Tue Sep 24 18:32:44 EDT 2024, 100 %
Tue Sep 24 18:32:45 EDT 2024, 100 %
Tue Sep 24 18:32:46 EDT 2024, 99 %
Tue Sep 24 18:32:47 EDT 2024, 98 %
Tue Sep 24 18:32:48 EDT 2024, 99 %
Tue Sep 24 18:32:49 EDT 2024, 98 %
Tue Sep 24 18:32:50 EDT 2024, 0 %
Tue Sep 24 18:32:51 EDT 2024, 100 %
Tue Sep 24 18:32:52 EDT 2024, 100 %
Tue Sep 24 18:32:53 EDT 2024, 100 %
Tue Sep 24 18:32:54 EDT 2024, 100 %
Tue Sep 24 18:32:55 EDT 2024, 100 %
Tue Sep 24 18:32:56 EDT 2024, 100 %
Tue Sep 24 18:32:57 EDT 2024, 99 %
Tue Sep 24 18:32:58 EDT 2024, 98 %
Tue Sep 24 18:32:59 EDT 2024, 99 %
Tue Sep 24 18:33:00 EDT 2024, 43 %
Tue Sep 24 18:33:01 EDT 2024, 0 %
Tue Sep 24 18:33:03 EDT 2024, 100 %
Tue Sep 24 18:33:04 EDT 2024, 100 %
Tue Sep 24 18:33:05 EDT 2024, 100 %
Tue Sep 24 18:33:06 EDT 2024, 99 %
Tue Sep 24 18:33:07 EDT 2024, 99 %
Tue Sep 24 18:33:08 EDT 2024, 99 %
Tue Sep 24 18:33:09 EDT 2024, 99 %
Tue Sep 24 18:33:10 EDT 2024, 0 %
Tue Sep 24 18:33:11 EDT 2024, 100 %
Tue Sep 24 18:33:12 EDT 2024, 100 %
Tue Sep 24 18:33:13 EDT 2024, 100 %
Tue Sep 24 18:33:14 EDT 2024, 100 %
Tue Sep 24 18:33:15 EDT 2024, 100 %
Tue Sep 24 18:33:16 EDT 2024, 100 %
Tue Sep 24 18:33:17 EDT 2024, 100 %
Tue Sep 24 18:33:18 EDT 2024, 99 %
Tue Sep 24 18:33:19 EDT 2024, 99 %
Tue Sep 24 18:33:20 EDT 2024, 98 %
Tue Sep 24 18:33:21 EDT 2024, 99 %
